,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4878,794195,70B3D50070001725,1591845368523,FES Receiver,2020-06-11 05:16:08.652833,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,10 C,1 Degree,146 Times,
4877,794457,70B3D50070001725,1591848968330,FES Receiver,2020-06-11 06:16:08.455164,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,9 C,2 Degree,147 Times,
4876,794722,70B3D50070001725,1591852568141,FES Receiver,2020-06-11 07:16:08.26528,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,9 C,1 Degree,148 Times,
4875,794991,70B3D50070001725,1591856167972,FES Receiver,2020-06-11 08:16:08.091359,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,11 C,1 Degree,149 Times,
4874,795276,70B3D50070001725,1591859767783,FES Receiver,2020-06-11 09:16:07.903561,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,106 cm,3620 mV,11 C,2 Degree,150 Times,
4873,795526,70B3D50070001725,1591863367578,FES Receiver,2020-06-11 10:16:07.689409,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,104 cm,3630 mV,16 C,1 Degree,151 Times,
4872,795787,70B3D50070001725,1591866967285,FES Receiver,2020-06-11 11:16:07.391097,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,104 cm,3640 mV,21 C,1 Degree,152 Times,
4871,796028,70B3D50070001725,1591870566999,FES Receiver,2020-06-11 12:16:07.10737,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,104 cm,3640 mV,19 C,2 Degree,153 Times,
4870,796516,70B3D50070001725,1591877766557,FES Receiver,2020-06-11 14:16:06.658453,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,104 cm,3650 mV,19 C,1 Degree,155 Times,
4869,797027,70B3D50070001725,1591884966199,FES Receiver,2020-06-11 16:16:06.291942,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3650 mV,22 C,1 Degree,157 Times,
4868,797257,70B3D50070001725,1591888566194,FES Receiver,2020-06-11 17:16:06.28147,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3650 mV,21 C,1 Degree,158 Times,
4867,797751,70B3D50070001725,1591895765592,FES Receiver,2020-06-11 19:16:07.410938,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,102 cm,3640 mV,17 C,1 Degree,160 Times,
4866,797992,70B3D50070001725,1591899367013,FES Receiver,2020-06-11 20:16:07.198327,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3640 mV,16 C,2 Degree,161 Times,
4865,798716,70B3D50070001725,1591910166409,FES Receiver,2020-06-11 23:16:06.583016,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,10 C,1 Degree,164 Times,
4864,798968,70B3D50070001725,1591913766236,FES Receiver,2020-06-12 00:16:06.408219,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,11 C,1 Degree,165 Times,
4863,799469,70B3D50070001725,1591920965862,FES Receiver,2020-06-12 02:16:06.023947,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,9 C,1 Degree,167 Times,
4862,799725,70B3D50070001725,1591924565689,FES Receiver,2020-06-12 03:16:05.846554,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,10 C,2 Degree,168 Times,
4861,799970,70B3D50070001725,1591928165520,FES Receiver,2020-06-12 04:16:05.673954,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,10 C,1 Degree,169 Times,
4860,800214,70B3D50070001725,1591931765331,FES Receiver,2020-06-12 05:16:05.481679,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,10 C,1 Degree,170 Times,
4859,800463,70B3D50070001725,1591935365162,FES Receiver,2020-06-12 06:16:05.309337,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3620 mV,10 C,1 Degree,171 Times,
4858,800995,70B3D50070001725,1591942564784,FES Receiver,2020-06-12 08:16:04.921722,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,100 cm,3630 mV,16 C,1 Degree,173 Times,
4857,801280,70B3D50070001725,1591946164559,FES Receiver,2020-06-12 09:16:04.696061,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,102 cm,3640 mV,25 C,2 Degree,174 Times,
4856,801552,70B3D50070001725,1591949782594,FES Receiver,2020-06-12 10:16:22.724615,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,96 cm,3650 mV,31 C,1 Degree,175 Times,
4855,802047,70B3D50070001725,1591956963787,FES Receiver,2020-06-12 12:16:03.910158,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,96 cm,3650 mV,40 C,1 Degree,177 Times,
4854,802303,70B3D50070001725,1591960563598,FES Receiver,2020-06-12 13:16:03.717241,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,96 cm,3650 mV,41 C,1 Degree,178 Times,
4853,803752,70B3D50070001725,1591982164139,FES Receiver,2020-06-12 19:16:04.336024,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3650 mV,30 C,1 Degree,184 Times,
4852,803976,70B3D50070001725,1591985764010,FES Receiver,2020-06-12 20:16:04.20587,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,96 cm,3650 mV,25 C,2 Degree,185 Times,
4851,804690,70B3D50070001725,1591996563258,FES Receiver,2020-06-12 23:16:03.436321,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3640 mV,16 C,1 Degree,188 Times,
4850,804933,70B3D50070001725,1592000163049,FES Receiver,2020-06-13 00:16:03.225082,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,18 C,1 Degree,189 Times,
4849,805173,70B3D50070001725,1592003762844,FES Receiver,2020-06-13 01:16:03.015325,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,12 C,1 Degree,190 Times,
4848,805422,70B3D50070001725,1592007362654,FES Receiver,2020-06-13 02:16:02.821762,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,13 C,1 Degree,191 Times,
4847,805653,70B3D50070001725,1592010962441,FES Receiver,2020-06-13 03:16:02.604501,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,11 C,1 Degree,192 Times,
4846,805882,70B3D50070001725,1592014562253,FES Receiver,2020-06-13 04:16:02.410701,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,13 C,1 Degree,193 Times,
4845,806115,70B3D50070001725,1592018162044,FES Receiver,2020-06-13 05:16:02.201016,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,92 cm,3630 mV,12 C,2 Degree,194 Times,
4844,806343,70B3D50070001725,1592021761858,FES Receiver,2020-06-13 06:16:02.012084,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,13 C,1 Degree,195 Times,
4843,806595,70B3D50070001725,1592025361649,FES Receiver,2020-06-13 07:16:01.797677,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,15 C,1 Degree,196 Times,
4842,806863,70B3D50070001725,1592028961396,FES Receiver,2020-06-13 08:16:01.539979,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3630 mV,22 C,1 Degree,197 Times,
4841,807144,70B3D50070001725,1592032561171,FES Receiver,2020-06-13 09:16:01.314991,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,94 cm,3650 mV,29 C,1 Degree,198 Times,
4840,807405,70B3D50070001725,1592036160843,FES Receiver,2020-06-13 10:16:00.978709,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,96 cm,3650 mV,33 C,0 Degree,199 Times,
4839,807649,70B3D50070001725,1592039760769,FES Receiver,2020-06-13 11:16:00.902774,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,96 cm,3650 mV,28 C,1 Degree,200 Times,
4838,809054,70B3D50070001725,1592061359357,FES Receiver,2020-06-13 17:15:59.468325,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,90 cm,3650 mV,28 C,1 Degree,206 Times,
4837,809301,70B3D50070001725,1592064959128,FES Receiver,2020-06-13 18:15:59.234895,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,92 cm,3650 mV,27 C,0 Degree,207 Times,
4836,809554,70B3D50070001725,1592068560676,FES Receiver,2020-06-13 19:16:00.87013,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3650 mV,27 C,1 Degree,208 Times,
4835,809786,70B3D50070001725,1592072160443,FES Receiver,2020-06-13 20:16:00.633843,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3650 mV,24 C,1 Degree,209 Times,
4834,810270,70B3D50070001725,1592079359945,FES Receiver,2020-06-13 22:16:00.132945,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,16 C,1 Degree,211 Times,
4833,810523,70B3D50070001725,1592082959855,FES Receiver,2020-06-13 23:16:00.039264,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,16 C,2 Degree,212 Times,
4832,810768,70B3D50070001725,1592086559806,FES Receiver,2020-06-14 00:15:59.983846,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,13 C,1 Degree,213 Times,
4831,811012,70B3D50070001725,1592090159457,FES Receiver,2020-06-14 01:15:59.63156,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,13 C,0 Degree,214 Times,
4830,811258,70B3D50070001725,1592093759247,FES Receiver,2020-06-14 02:15:59.416298,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,13 C,2 Degree,215 Times,
4829,811498,70B3D50070001725,1592097359038,FES Receiver,2020-06-14 03:15:59.203204,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,10 C,1 Degree,216 Times,
4828,812191,70B3D50070001725,1592108158475,FES Receiver,2020-06-14 06:15:58.628959,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3620 mV,10 C,1 Degree,219 Times,
4827,812456,70B3D50070001725,1592111758262,FES Receiver,2020-06-14 07:15:58.412986,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,12 C,1 Degree,220 Times,
4826,812710,70B3D50070001725,1592115358053,FES Receiver,2020-06-14 08:15:58.199011,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,16 C,1 Degree,221 Times,
4825,812989,70B3D50070001725,1592118957848,FES Receiver,2020-06-14 09:15:57.992283,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,16 C,1 Degree,222 Times,
4824,813234,70B3D50070001725,1592122557614,FES Receiver,2020-06-14 10:15:57.752417,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,17 C,1 Degree,223 Times,
4823,813503,70B3D50070001725,1592126157405,FES Receiver,2020-06-14 11:15:57.539425,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,16 C,1 Degree,224 Times,
4822,813741,70B3D50070001725,1592129757202,FES Receiver,2020-06-14 12:15:57.332353,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,19 C,1 Degree,225 Times,
4821,814474,70B3D50070001725,1592140556448,FES Receiver,2020-06-14 15:15:56.565765,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3650 mV,25 C,1 Degree,228 Times,
4820,815165,70B3D50070001725,1592151355700,FES Receiver,2020-06-14 18:15:55.805855,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3640 mV,18 C,1 Degree,231 Times,
4819,815889,70B3D50070001725,1592162156766,FES Receiver,2020-06-14 21:15:56.937843,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,12 C,1 Degree,234 Times,
4818,816140,70B3D50070001725,1592165756552,FES Receiver,2020-06-14 22:15:56.722367,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,11 C,2 Degree,235 Times,
4817,816385,70B3D50070001725,1592169356363,FES Receiver,2020-06-14 23:15:56.52776,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,86 cm,3630 mV,14 C,1 Degree,236 Times,
4816,816881,70B3D50070001725,1592176555945,FES Receiver,2020-06-15 01:15:56.107247,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,238 Times,
4815,817114,70B3D50070001725,1592180155900,FES Receiver,2020-06-15 02:15:56.056873,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,10 C,2 Degree,239 Times,
4814,817835,70B3D50070001725,1592190955147,FES Receiver,2020-06-15 05:15:55.288985,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,12 C,1 Degree,242 Times,
4813,818081,70B3D50070001725,1592194554939,FES Receiver,2020-06-15 06:15:55.074401,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,14 C,1 Degree,243 Times,
4812,818351,70B3D50070001725,1592198154749,FES Receiver,2020-06-15 07:15:54.880819,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,12 C,1 Degree,244 Times,
4811,818607,70B3D50070001725,1592201754544,FES Receiver,2020-06-15 08:15:54.673648,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,245 Times,
4810,818873,70B3D50070001725,1592205354331,FES Receiver,2020-06-15 09:15:54.459611,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,13 C,1 Degree,246 Times,
4809,819370,70B3D50070001725,1592212553917,FES Receiver,2020-06-15 11:15:54.033554,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3640 mV,23 C,1 Degree,248 Times,
4808,819611,70B3D50070001725,1592216153684,FES Receiver,2020-06-15 12:15:53.796437,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3650 mV,23 C,1 Degree,249 Times,
4807,819865,70B3D50070001725,1592219753454,FES Receiver,2020-06-15 13:15:53.563357,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,24 C,1 Degree,250 Times,
4806,820087,70B3D50070001725,1592223353249,FES Receiver,2020-06-15 14:15:53.352826,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3650 mV,27 C,1 Degree,251 Times,
4805,820575,70B3D50070001725,1592230552787,FES Receiver,2020-06-15 16:15:52.886482,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3650 mV,21 C,1 Degree,253 Times,
4804,820818,70B3D50070001725,1592234152581,FES Receiver,2020-06-15 17:15:52.675268,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3640 mV,21 C,1 Degree,254 Times,
4803,821298,70B3D50070001725,1592241353774,FES Receiver,2020-06-15 19:15:53.966432,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3640 mV,13 C,1 Degree,0 Times,
4802,821534,70B3D50070001725,1592244933568,FES Receiver,2020-06-15 20:15:33.756051,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3640 mV,13 C,1 Degree,1 Times,
4801,821783,70B3D50070001725,1592248533356,FES Receiver,2020-06-15 21:15:33.543013,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,12 C,1 Degree,2 Times,
4800,822011,70B3D50070001725,1592252133167,FES Receiver,2020-06-15 22:15:33.35022,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,2 Degree,3 Times,
4799,822267,70B3D50070001725,1592255732962,FES Receiver,2020-06-15 23:15:33.139808,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,13 C,1 Degree,4 Times,
4798,822517,70B3D50070001725,1592259332768,FES Receiver,2020-06-16 00:15:32.942205,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,5 Times,
4797,822739,70B3D50070001725,1592262932559,FES Receiver,2020-06-16 01:15:32.729584,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,6 Times,
4796,822951,70B3D50070001725,1592266532370,FES Receiver,2020-06-16 02:15:32.538052,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,10 C,1 Degree,7 Times,
4795,823183,70B3D50070001725,1592270132181,FES Receiver,2020-06-16 03:15:32.344645,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,2 Degree,8 Times,
4794,823419,70B3D50070001725,1592273732156,FES Receiver,2020-06-16 04:15:32.316454,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,2 Degree,9 Times,
4793,823640,70B3D50070001725,1592277331943,FES Receiver,2020-06-16 05:15:32.094919,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,10 Times,
4792,823877,70B3D50070001725,1592280931594,FES Receiver,2020-06-16 06:15:31.743638,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,2 Degree,11 Times,
4791,824124,70B3D50070001725,1592284531408,FES Receiver,2020-06-16 07:15:31.553792,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,12 Times,
4790,824406,70B3D50070001725,1592288131197,FES Receiver,2020-06-16 08:15:31.338355,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,13 Times,
4789,824674,70B3D50070001725,1592291730986,FES Receiver,2020-06-16 09:15:31.123779,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,11 C,1 Degree,14 Times,
4788,824917,70B3D50070001725,1592295330797,FES Receiver,2020-06-16 10:15:30.934574,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3630 mV,12 C,1 Degree,15 Times,
4787,825175,70B3D50070001725,1592298930587,FES Receiver,2020-06-16 11:15:30.718108,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3640 mV,16 C,1 Degree,16 Times,
4786,825414,70B3D50070001725,1592302530538,FES Receiver,2020-06-16 12:15:30.666992,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3640 mV,14 C,1 Degree,17 Times,
4785,825888,70B3D50070001725,1592309730124,FES Receiver,2020-06-16 14:15:30.242021,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3640 mV,19 C,1 Degree,19 Times,
4784,826136,70B3D50070001725,1592313329771,FES Receiver,2020-06-16 15:15:29.885917,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,82 cm,3650 mV,22 C,1 Degree,20 Times,
4783,826383,70B3D50070001725,1592316929661,FES Receiver,2020-06-16 16:15:29.771508,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3640 mV,21 C,1 Degree,21 Times,
4782,826866,70B3D50070001725,1592324129243,FES Receiver,2020-06-16 18:15:29.345724,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3640 mV,16 C,1 Degree,23 Times,
4781,827343,70B3D50070001725,1592331330471,FES Receiver,2020-06-16 20:15:30.655579,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3640 mV,18 C,1 Degree,25 Times,
4780,827570,70B3D50070001725,1592334930262,FES Receiver,2020-06-16 21:15:30.443877,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3640 mV,16 C,1 Degree,26 Times,
4779,827804,70B3D50070001725,1592338530053,FES Receiver,2020-06-16 22:15:30.232715,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3640 mV,12 C,1 Degree,27 Times,
4778,828067,70B3D50070001725,1592342129844,FES Receiver,2020-06-16 23:15:30.018359,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3630 mV,12 C,1 Degree,28 Times,
4777,828291,70B3D50070001725,1592345729658,FES Receiver,2020-06-17 00:15:29.82838,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3630 mV,11 C,1 Degree,29 Times,
4776,828522,70B3D50070001725,1592349329445,FES Receiver,2020-06-17 01:15:29.611068,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3630 mV,11 C,1 Degree,30 Times,
4775,829226,70B3D50070001725,1592360128878,FES Receiver,2020-06-17 04:15:29.032299,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3620 mV,11 C,0 Degree,33 Times,
4774,829457,70B3D50070001725,1592363728689,FES Receiver,2020-06-17 05:15:28.838495,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3620 mV,10 C,1 Degree,34 Times,
4773,829962,70B3D50070001725,1592370928311,FES Receiver,2020-06-17 07:15:28.457666,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3630 mV,12 C,1 Degree,36 Times,
4772,830208,70B3D50070001725,1592374528272,FES Receiver,2020-06-17 08:15:28.413897,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3630 mV,13 C,1 Degree,37 Times,
4771,830722,70B3D50070001725,1592381733523,FES Receiver,2020-06-17 10:15:33.654451,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,80 cm,3650 mV,23 C,1 Degree,39 Times,
4770,831462,70B3D50070001725,1592392526860,FES Receiver,2020-06-17 13:15:26.976235,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3650 mV,30 C,1 Degree,42 Times,
4769,832094,70B3D50070001725,1592403326230,FES Receiver,2020-06-17 16:15:26.334196,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3650 mV,30 C,1 Degree,45 Times,
4768,832305,70B3D50070001725,1592406926119,FES Receiver,2020-06-17 17:15:26.220173,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3650 mV,22 C,1 Degree,46 Times,
4767,832707,70B3D50070001725,1592414125560,FES Receiver,2020-06-17 19:15:27.406051,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3640 mV,15 C,1 Degree,48 Times,
4766,832915,70B3D50070001725,1592417727008,FES Receiver,2020-06-17 20:15:27.194433,"['SS', 'Standalone', 'version_184']",70001725,SENS_EVENT_MEASURE,84 cm,3640 mV,13 C,1 Degree,49 Times,
