,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4482,1615136,70B3D50070001701,1598998630508,FES Receiver,2020-09-02 00:17:10.707797,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,18 C,0 Degree,20 Times,
4481,1615596,70B3D50070001701,1599002230272,FES Receiver,2020-09-02 01:17:10.471362,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,19 C,0 Degree,21 Times,
4480,1616509,70B3D50070001701,1599009429947,FES Receiver,2020-09-02 03:17:10.145718,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,88 cm,3650 mV,15 C,0 Degree,23 Times,
4479,1616954,70B3D50070001701,1599013029774,FES Receiver,2020-09-02 04:17:09.972364,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,88 cm,3650 mV,16 C,0 Degree,24 Times,
4478,1617406,70B3D50070001701,1599016629608,FES Receiver,2020-09-02 05:17:09.807147,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,16 C,0 Degree,25 Times,
4477,1617878,70B3D50070001701,1599020229461,FES Receiver,2020-09-02 06:17:09.659569,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3650 mV,16 C,0 Degree,26 Times,
4476,1618803,70B3D50070001701,1599027429129,FES Receiver,2020-09-02 08:17:09.328259,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3650 mV,17 C,0 Degree,28 Times,
4475,1619337,70B3D50070001701,1599031028963,FES Receiver,2020-09-02 09:17:09.161308,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,20 C,0 Degree,29 Times,
4474,1620315,70B3D50070001701,1599038228371,FES Receiver,2020-09-02 11:17:08.569201,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,25 C,0 Degree,31 Times,
4473,1620806,70B3D50070001701,1599041828205,FES Receiver,2020-09-02 12:17:08.405718,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3670 mV,35 C,2 Degree,32 Times,
4472,1621290,70B3D50070001701,1599045428018,FES Receiver,2020-09-02 13:17:08.21725,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3670 mV,32 C,1 Degree,33 Times,
4471,1622768,70B3D50070001701,1599056227471,FES Receiver,2020-09-02 16:17:07.67641,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3670 mV,32 C,1 Degree,36 Times,
4470,1623247,70B3D50070001701,1599059827257,FES Receiver,2020-09-02 17:17:07.459033,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3670 mV,38 C,2 Degree,37 Times,
4469,1624159,70B3D50070001701,1599067026862,FES Receiver,2020-09-02 19:17:08.653471,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,80 cm,3660 mV,23 C,0 Degree,39 Times,
4468,1624606,70B3D50070001701,1599070628589,FES Receiver,2020-09-02 20:17:08.784257,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,1 Degree,40 Times,
4467,1625060,70B3D50070001701,1599074228478,FES Receiver,2020-09-02 21:17:08.670702,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,20 C,0 Degree,41 Times,
4466,1625501,70B3D50070001701,1599077828097,FES Receiver,2020-09-02 22:17:08.293291,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,1 Degree,42 Times,
4465,1625967,70B3D50070001701,1599081427953,FES Receiver,2020-09-02 23:17:08.144259,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,20 C,0 Degree,43 Times,
4464,1626863,70B3D50070001701,1599088627598,FES Receiver,2020-09-03 01:17:07.790218,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,17 C,0 Degree,45 Times,
4463,1627312,70B3D50070001701,1599092227432,FES Receiver,2020-09-03 02:17:07.624475,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,88 cm,3650 mV,18 C,0 Degree,46 Times,
4462,1627764,70B3D50070001701,1599095827266,FES Receiver,2020-09-03 03:17:07.458353,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3650 mV,17 C,0 Degree,47 Times,
4461,1628202,70B3D50070001701,1599099427144,FES Receiver,2020-09-03 04:17:07.335802,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,88 cm,3650 mV,15 C,0 Degree,48 Times,
4460,1629124,70B3D50070001701,1599106626912,FES Receiver,2020-09-03 06:17:07.103873,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3640 mV,15 C,0 Degree,50 Times,
4459,1629614,70B3D50070001701,1599110226622,FES Receiver,2020-09-03 07:17:06.813418,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3640 mV,15 C,0 Degree,51 Times,
4458,1631050,70B3D50070001701,1599121026063,FES Receiver,2020-09-03 10:17:06.25614,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,19 C,0 Degree,54 Times,
4457,1631522,70B3D50070001701,1599124625715,FES Receiver,2020-09-03 11:17:05.90704,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,27 C,0 Degree,55 Times,
4456,1632247,70B3D50070001701,1599128225594,FES Receiver,2020-09-03 12:17:05.786546,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3670 mV,28 C,1 Degree,56 Times,
4455,1633843,70B3D50070001701,1599135425169,FES Receiver,2020-09-03 14:17:05.360537,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3670 mV,31 C,1 Degree,58 Times,
4454,1634652,70B3D50070001701,1599139024939,FES Receiver,2020-09-03 15:17:05.130946,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,28 C,1 Degree,59 Times,
4453,1635413,70B3D50070001701,1599142624754,FES Receiver,2020-09-03 16:17:04.94566,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,26 C,1 Degree,60 Times,
4452,1637047,70B3D50070001701,1599149824513,FES Receiver,2020-09-03 18:17:04.705792,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,22 C,0 Degree,62 Times,
4451,1637835,70B3D50070001701,1599153424333,FES Receiver,2020-09-03 19:17:06.123075,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,80 cm,3660 mV,22 C,0 Degree,63 Times,
4450,1638617,70B3D50070001701,1599157025735,FES Receiver,2020-09-03 20:17:05.929081,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,22 C,0 Degree,64 Times,
4449,1639439,70B3D50070001701,1599160625549,FES Receiver,2020-09-03 21:17:05.743807,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,20 C,0 Degree,65 Times,
4448,1640241,70B3D50070001701,1599164225422,FES Receiver,2020-09-03 22:17:05.622498,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,19 C,0 Degree,66 Times,
4447,1642675,70B3D50070001701,1599175024844,FES Receiver,2020-09-04 01:17:05.044307,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,1 Degree,69 Times,
4446,1643495,70B3D50070001701,1599178624798,FES Receiver,2020-09-04 02:17:04.996564,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,23 C,1 Degree,70 Times,
4445,1645148,70B3D50070001701,1599185824272,FES Receiver,2020-09-04 04:17:04.468124,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,23 C,0 Degree,72 Times,
4444,1645978,70B3D50070001701,1599189424080,FES Receiver,2020-09-04 05:17:04.275436,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,1 Degree,73 Times,
4443,1646782,70B3D50070001701,1599193023914,FES Receiver,2020-09-04 06:17:04.108657,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,0 Degree,74 Times,
4442,1647617,70B3D50070001701,1599196623708,FES Receiver,2020-09-04 07:17:03.903172,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,0 Degree,75 Times,
4441,1649285,70B3D50070001701,1599203823221,FES Receiver,2020-09-04 09:17:03.415072,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,22 C,0 Degree,77 Times,
4440,1650099,70B3D50070001701,1599207423150,FES Receiver,2020-09-04 10:17:03.345257,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,20 C,0 Degree,78 Times,
4439,1650919,70B3D50070001701,1599211022944,FES Receiver,2020-09-04 11:17:03.139491,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,24 C,1 Degree,79 Times,
4438,1651728,70B3D50070001701,1599214622618,FES Receiver,2020-09-04 12:17:02.813753,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,28 C,1 Degree,80 Times,
4437,1652566,70B3D50070001701,1599218222510,FES Receiver,2020-09-04 13:17:02.705479,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3670 mV,36 C,1 Degree,81 Times,
4436,1653404,70B3D50070001701,1599221822354,FES Receiver,2020-09-04 14:17:02.550125,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3670 mV,36 C,2 Degree,82 Times,
4435,1654195,70B3D50070001701,1599225422040,FES Receiver,2020-09-04 15:17:02.234877,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,37 C,2 Degree,83 Times,
4434,1655008,70B3D50070001701,1599229021855,FES Receiver,2020-09-04 16:17:02.050643,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,78 cm,3670 mV,43 C,2 Degree,84 Times,
4433,1656551,70B3D50070001701,1599236221502,FES Receiver,2020-09-04 18:17:01.697034,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3670 mV,32 C,1 Degree,86 Times,
4432,1657275,70B3D50070001701,1599239821331,FES Receiver,2020-09-04 19:17:03.114939,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,68 cm,3670 mV,29 C,1 Degree,87 Times,
4431,1658030,70B3D50070001701,1599243422755,FES Receiver,2020-09-04 20:17:02.939704,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,72 cm,3660 mV,28 C,1 Degree,88 Times,
4430,1658819,70B3D50070001701,1599247022565,FES Receiver,2020-09-04 21:17:02.74842,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,72 cm,3660 mV,26 C,1 Degree,89 Times,
4429,1659610,70B3D50070001701,1599250622335,FES Receiver,2020-09-04 22:17:02.523687,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,72 cm,3660 mV,23 C,1 Degree,90 Times,
4428,1661259,70B3D50070001701,1599257821943,FES Receiver,2020-09-05 00:17:02.127128,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,22 C,0 Degree,92 Times,
4427,1662825,70B3D50070001701,1599265021736,FES Receiver,2020-09-05 02:17:01.920848,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,21 C,0 Degree,94 Times,
4426,1663614,70B3D50070001701,1599268621525,FES Receiver,2020-09-05 03:17:01.713883,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,21 C,0 Degree,95 Times,
4425,1664406,70B3D50070001701,1599272221544,FES Receiver,2020-09-05 04:17:01.732477,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,21 C,0 Degree,96 Times,
4424,1665201,70B3D50070001701,1599275821447,FES Receiver,2020-09-05 05:17:01.631337,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,22 C,0 Degree,97 Times,
4423,1666009,70B3D50070001701,1599279420986,FES Receiver,2020-09-05 06:17:01.172941,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,22 C,1 Degree,98 Times,
4422,1667572,70B3D50070001701,1599286620514,FES Receiver,2020-09-05 08:17:00.698097,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,74 cm,3660 mV,21 C,0 Degree,100 Times,
4421,1668357,70B3D50070001701,1599290220268,FES Receiver,2020-09-05 09:17:00.452911,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,21 C,0 Degree,101 Times,
4420,1669948,70B3D50070001701,1599297419896,FES Receiver,2020-09-05 11:17:00.080246,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3660 mV,26 C,1 Degree,103 Times,
4419,1670746,70B3D50070001701,1599301019754,FES Receiver,2020-09-05 12:16:59.94059,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,54 cm,3670 mV,32 C,2 Degree,104 Times,
4418,1671522,70B3D50070001701,1599304619524,FES Receiver,2020-09-05 13:16:59.70778,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,54 cm,3670 mV,32 C,1 Degree,105 Times,
4417,1672315,70B3D50070001701,1599308219303,FES Receiver,2020-09-05 14:16:59.486551,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,40 C,1 Degree,106 Times,
4416,1673112,70B3D50070001701,1599311819156,FES Receiver,2020-09-05 15:16:59.340281,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,56 cm,3670 mV,32 C,1 Degree,107 Times,
4415,1673910,70B3D50070001701,1599315418925,FES Receiver,2020-09-05 16:16:59.110939,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3660 mV,26 C,0 Degree,108 Times,
4414,1674649,70B3D50070001701,1599319018739,FES Receiver,2020-09-05 17:16:58.923053,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3660 mV,23 C,0 Degree,109 Times,
4413,1675412,70B3D50070001701,1599322618533,FES Receiver,2020-09-05 18:16:58.71935,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3660 mV,22 C,1 Degree,110 Times,
4412,1676152,70B3D50070001701,1599326220070,FES Receiver,2020-09-05 19:17:00.268081,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,22 C,0 Degree,111 Times,
4411,1676916,70B3D50070001701,1599329819992,FES Receiver,2020-09-05 20:17:00.188817,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,21 C,1 Degree,112 Times,
4410,1677713,70B3D50070001701,1599333419782,FES Receiver,2020-09-05 21:16:59.977279,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,21 C,0 Degree,113 Times,
4409,1678473,70B3D50070001701,1599337019591,FES Receiver,2020-09-05 22:16:59.791755,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,20 C,0 Degree,114 Times,
4408,1679263,70B3D50070001701,1599340619406,FES Receiver,2020-09-05 23:16:59.600969,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,20 C,0 Degree,115 Times,
4407,1680035,70B3D50070001701,1599344219039,FES Receiver,2020-09-06 00:16:59.234789,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3660 mV,21 C,0 Degree,116 Times,
4406,1680747,70B3D50070001701,1599347819033,FES Receiver,2020-09-06 01:16:59.234719,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,20 C,0 Degree,117 Times,
4405,1681485,70B3D50070001701,1599351418007,FES Receiver,2020-09-06 02:16:58.203033,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3650 mV,17 C,1 Degree,118 Times,
4404,1682225,70B3D50070001701,1599355017996,FES Receiver,2020-09-06 03:16:58.191446,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3650 mV,20 C,0 Degree,119 Times,
4403,1682973,70B3D50070001701,1599358617655,FES Receiver,2020-09-06 04:16:57.849452,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3650 mV,18 C,0 Degree,120 Times,
4402,1683722,70B3D50070001701,1599362217588,FES Receiver,2020-09-06 05:16:57.783334,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3650 mV,17 C,0 Degree,121 Times,
4401,1685226,70B3D50070001701,1599369417257,FES Receiver,2020-09-06 07:16:57.458583,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3650 mV,17 C,0 Degree,123 Times,
4400,1685998,70B3D50070001701,1599373017071,FES Receiver,2020-09-06 08:16:57.269307,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,52 cm,3650 mV,17 C,0 Degree,124 Times,
4399,1686775,70B3D50070001701,1599376617004,FES Receiver,2020-09-06 09:16:57.200755,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3650 mV,18 C,0 Degree,125 Times,
4398,1688333,70B3D50070001701,1599383816368,FES Receiver,2020-09-06 11:16:56.563462,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3660 mV,24 C,1 Degree,127 Times,
4397,1689101,70B3D50070001701,1599387416191,FES Receiver,2020-09-06 12:16:56.387478,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,6 cm,3670 mV,33 C,2 Degree,128 Times,
4396,1689873,70B3D50070001701,1599391015960,FES Receiver,2020-09-06 13:16:56.157884,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,50 cm,3670 mV,37 C,1 Degree,129 Times,
4395,1691436,70B3D50070001701,1599398215588,FES Receiver,2020-09-06 15:16:55.78212,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3670 mV,32 C,1 Degree,131 Times,
4394,1692187,70B3D50070001701,1599401815402,FES Receiver,2020-09-06 16:16:55.596815,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,42 cm,3670 mV,32 C,1 Degree,132 Times,
4393,1692961,70B3D50070001701,1599405415196,FES Receiver,2020-09-06 17:16:55.392729,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,8 cm,3670 mV,30 C,0 Degree,133 Times,
4392,1693745,70B3D50070001701,1599409015170,FES Receiver,2020-09-06 18:16:55.365398,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3660 mV,26 C,0 Degree,134 Times,
4391,1695297,70B3D50070001701,1599416216234,FES Receiver,2020-09-06 20:16:56.431023,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,44 cm,3660 mV,20 C,0 Degree,136 Times,
4390,1696094,70B3D50070001701,1599419816260,FES Receiver,2020-09-06 21:16:56.457616,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3650 mV,20 C,0 Degree,137 Times,
4389,1696883,70B3D50070001701,1599423415894,FES Receiver,2020-09-06 22:16:56.095926,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,42 cm,3650 mV,18 C,0 Degree,138 Times,
4388,1697672,70B3D50070001701,1599427015908,FES Receiver,2020-09-06 23:16:56.105011,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3650 mV,19 C,0 Degree,139 Times,
4387,1698413,70B3D50070001701,1599430615742,FES Receiver,2020-09-07 00:16:55.939507,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3650 mV,19 C,0 Degree,140 Times,
4386,1699209,70B3D50070001701,1599434215556,FES Receiver,2020-09-07 01:16:55.753573,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3650 mV,19 C,0 Degree,141 Times,
4385,1699999,70B3D50070001701,1599437815390,FES Receiver,2020-09-07 02:16:55.587753,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3650 mV,19 C,0 Degree,142 Times,
4384,1700784,70B3D50070001701,1599441415044,FES Receiver,2020-09-07 03:16:55.241712,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,48 cm,3650 mV,17 C,0 Degree,143 Times,
4383,1701552,70B3D50070001701,1599445015058,FES Receiver,2020-09-07 04:16:55.255302,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3640 mV,16 C,0 Degree,144 Times,
4382,1703082,70B3D50070001701,1599452214746,FES Receiver,2020-09-07 06:16:54.943495,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,38 cm,3640 mV,14 C,0 Degree,146 Times,
4381,1703863,70B3D50070001701,1599455814480,FES Receiver,2020-09-07 07:16:54.678108,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,48 cm,3640 mV,15 C,0 Degree,147 Times,
4380,1704678,70B3D50070001701,1599459414194,FES Receiver,2020-09-07 08:16:54.396949,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,46 cm,3640 mV,17 C,0 Degree,148 Times,
4379,1705536,70B3D50070001701,1599463014968,FES Receiver,2020-09-07 09:16:55.166056,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,46 cm,3650 mV,16 C,0 Degree,149 Times,
4378,1707237,70B3D50070001701,1599470214456,FES Receiver,2020-09-07 11:16:54.657351,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,6 cm,3660 mV,25 C,0 Degree,151 Times,
4377,1708062,70B3D50070001701,1599473814430,FES Receiver,2020-09-07 12:16:54.631759,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,6 cm,3670 mV,35 C,2 Degree,152 Times,
4376,1708896,70B3D50070001701,1599477414244,FES Receiver,2020-09-07 13:16:54.443144,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,6 cm,3670 mV,44 C,2 Degree,153 Times,
4375,1709752,70B3D50070001701,1599481014078,FES Receiver,2020-09-07 14:16:54.275372,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,47 C,2 Degree,154 Times,
4374,1710558,70B3D50070001701,1599484613792,FES Receiver,2020-09-07 15:16:53.989347,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,66 cm,3660 mV,41 C,1 Degree,155 Times,
4373,1711349,70B3D50070001701,1599488213793,FES Receiver,2020-09-07 16:16:53.990236,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3670 mV,37 C,2 Degree,156 Times,
4372,1712161,70B3D50070001701,1599491813420,FES Receiver,2020-09-07 17:16:53.618614,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,39 C,2 Degree,157 Times,
4371,1713736,70B3D50070001701,1599499014627,FES Receiver,2020-09-07 19:16:54.826151,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,64 cm,3660 mV,23 C,0 Degree,159 Times,
4370,1714522,70B3D50070001701,1599502614581,FES Receiver,2020-09-07 20:16:54.779703,"['SS', 'Standalone', 'version_184']",70001701,SENS_EVENT_MEASURE,62 cm,3660 mV,20 C,0 Degree,160 Times,
