,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6689,829630,70B3D5007000173A,1592366106847,FES Receiver,2020-06-17 05:55:06.993699,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3630 mV,20 C,1 Degree,54 Times,
6688,829883,70B3D5007000173A,1592369706655,FES Receiver,2020-06-17 06:55:06.79742,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3630 mV,21 C,1 Degree,55 Times,
6687,830131,70B3D5007000173A,1592373306489,FES Receiver,2020-06-17 07:55:06.626756,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3630 mV,23 C,2 Degree,56 Times,
6686,830391,70B3D5007000173A,1592376906280,FES Receiver,2020-06-17 08:55:06.420281,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,58 cm,3640 mV,23 C,0 Degree,57 Times,
6685,830651,70B3D5007000173A,1592380506087,FES Receiver,2020-06-17 09:55:06.216877,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,64 cm,3650 mV,29 C,0 Degree,58 Times,
6684,830913,70B3D5007000173A,1592384105898,FES Receiver,2020-06-17 10:55:06.023288,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,64 cm,3650 mV,37 C,0 Degree,59 Times,
6683,831151,70B3D5007000173A,1592387705729,FES Receiver,2020-06-17 11:55:05.850242,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3660 mV,41 C,0 Degree,60 Times,
6682,831395,70B3D5007000173A,1592391305563,FES Receiver,2020-06-17 12:55:05.680624,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3660 mV,39 C,0 Degree,61 Times,
6681,831629,70B3D5007000173A,1592394905390,FES Receiver,2020-06-17 13:55:05.503427,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3660 mV,41 C,0 Degree,62 Times,
6680,831842,70B3D5007000173A,1592398505201,FES Receiver,2020-06-17 14:55:05.310797,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,37 C,0 Degree,63 Times,
6679,832036,70B3D5007000173A,1592402105055,FES Receiver,2020-06-17 15:55:05.167191,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,70 cm,3650 mV,44 C,0 Degree,64 Times,
6678,832246,70B3D5007000173A,1592405704422,FES Receiver,2020-06-17 16:55:04.525118,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,68 cm,3650 mV,41 C,0 Degree,65 Times,
6677,832455,70B3D5007000173A,1592409304233,FES Receiver,2020-06-17 17:55:04.33048,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3640 mV,30 C,1 Degree,66 Times,
6676,832657,70B3D5007000173A,1592412904064,FES Receiver,2020-06-17 18:55:04.159032,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3630 mV,26 C,1 Degree,67 Times,
6675,832859,70B3D5007000173A,1592416505511,FES Receiver,2020-06-17 19:55:05.699054,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,58 cm,3620 mV,24 C,0 Degree,68 Times,
6674,833081,70B3D5007000173A,1592420105346,FES Receiver,2020-06-17 20:55:05.530595,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,25 C,0 Degree,69 Times,
6673,833297,70B3D5007000173A,1592423705153,FES Receiver,2020-06-17 21:55:05.330631,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,23 C,1 Degree,70 Times,
6672,833511,70B3D5007000173A,1592427304987,FES Receiver,2020-06-17 22:55:05.160772,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,23 C,1 Degree,71 Times,
6671,833731,70B3D5007000173A,1592430904798,FES Receiver,2020-06-17 23:55:04.968533,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,0 Degree,72 Times,
6670,833944,70B3D5007000173A,1592434504625,FES Receiver,2020-06-18 00:55:04.790111,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,0 Degree,73 Times,
6669,834168,70B3D5007000173A,1592438104456,FES Receiver,2020-06-18 01:55:04.616772,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,1 Degree,74 Times,
6668,834399,70B3D5007000173A,1592441704266,FES Receiver,2020-06-18 02:55:04.423863,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,23 C,1 Degree,75 Times,
6667,834627,70B3D5007000173A,1592445304097,FES Receiver,2020-06-18 03:55:04.253692,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,0 Degree,76 Times,
6666,834849,70B3D5007000173A,1592448903928,FES Receiver,2020-06-18 04:55:04.083871,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,22 C,1 Degree,77 Times,
6665,835089,70B3D5007000173A,1592452503539,FES Receiver,2020-06-18 05:55:03.684083,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,0 Degree,78 Times,
6664,835325,70B3D5007000173A,1592456103350,FES Receiver,2020-06-18 06:55:03.490192,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,21 C,1 Degree,79 Times,
6663,835571,70B3D5007000173A,1592459703181,FES Receiver,2020-06-18 07:55:03.315676,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3620 mV,19 C,1 Degree,80 Times,
6662,835866,70B3D5007000173A,1592463302992,FES Receiver,2020-06-18 08:55:03.126598,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3630 mV,26 C,0 Degree,81 Times,
6661,836135,70B3D5007000173A,1592466902802,FES Receiver,2020-06-18 09:55:02.928959,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3650 mV,35 C,0 Degree,82 Times,
6660,836414,70B3D5007000173A,1592470502633,FES Receiver,2020-06-18 10:55:02.756874,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3650 mV,41 C,0 Degree,83 Times,
6659,836689,70B3D5007000173A,1592474102448,FES Receiver,2020-06-18 11:55:02.567074,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,64 cm,3650 mV,39 C,0 Degree,84 Times,
6658,836948,70B3D5007000173A,1592477702275,FES Receiver,2020-06-18 12:55:02.388397,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3650 mV,39 C,0 Degree,85 Times,
6657,837209,70B3D5007000173A,1592481302085,FES Receiver,2020-06-18 13:55:02.196207,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,52 cm,3650 mV,40 C,0 Degree,86 Times,
6656,837463,70B3D5007000173A,1592484901916,FES Receiver,2020-06-18 14:55:02.022239,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3650 mV,36 C,0 Degree,87 Times,
6655,837731,70B3D5007000173A,1592488501727,FES Receiver,2020-06-18 15:55:01.828278,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,54 cm,3650 mV,41 C,0 Degree,88 Times,
6654,838007,70B3D5007000173A,1592492101546,FES Receiver,2020-06-18 16:55:01.64259,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,26 cm,3650 mV,39 C,0 Degree,89 Times,
6653,838265,70B3D5007000173A,1592495701388,FES Receiver,2020-06-18 17:55:01.487947,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3650 mV,44 C,0 Degree,90 Times,
6652,838490,70B3D5007000173A,1592499301439,FES Receiver,2020-06-18 18:55:01.529292,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3650 mV,35 C,0 Degree,91 Times,
6651,838734,70B3D5007000173A,1592502902959,FES Receiver,2020-06-18 19:55:03.108907,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3630 mV,30 C,1 Degree,92 Times,
6650,838983,70B3D5007000173A,1592506502766,FES Receiver,2020-06-18 20:55:02.911791,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3630 mV,29 C,0 Degree,93 Times,
6649,839241,70B3D5007000173A,1592510102577,FES Receiver,2020-06-18 21:55:02.718558,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3630 mV,26 C,0 Degree,94 Times,
6648,839481,70B3D5007000173A,1592513702391,FES Receiver,2020-06-18 22:55:02.529983,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3620 mV,24 C,0 Degree,95 Times,
6647,839737,70B3D5007000173A,1592517302202,FES Receiver,2020-06-18 23:55:02.33688,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3620 mV,23 C,0 Degree,96 Times,
6646,840005,70B3D5007000173A,1592520902032,FES Receiver,2020-06-19 00:55:02.161453,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3620 mV,21 C,0 Degree,97 Times,
6645,840250,70B3D5007000173A,1592524501839,FES Receiver,2020-06-19 01:55:01.965295,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3610 mV,21 C,0 Degree,98 Times,
6644,840501,70B3D5007000173A,1592528101670,FES Receiver,2020-06-19 02:55:01.793275,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3610 mV,23 C,0 Degree,99 Times,
6643,840753,70B3D5007000173A,1592531701485,FES Receiver,2020-06-19 03:55:01.602967,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3610 mV,20 C,1 Degree,100 Times,
6642,840999,70B3D5007000173A,1592535301312,FES Receiver,2020-06-19 04:55:01.426169,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3610 mV,21 C,0 Degree,101 Times,
6641,841263,70B3D5007000173A,1592538901143,FES Receiver,2020-06-19 05:55:01.253179,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,44 cm,3610 mV,21 C,1 Degree,102 Times,
6640,841526,70B3D5007000173A,1592542500978,FES Receiver,2020-06-19 06:55:01.095304,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3610 mV,20 C,0 Degree,103 Times,
6639,841818,70B3D5007000173A,1592546100805,FES Receiver,2020-06-19 07:55:00.909226,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,42 cm,3620 mV,21 C,1 Degree,104 Times,
6638,842132,70B3D5007000173A,1592549700620,FES Receiver,2020-06-19 08:55:00.721094,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3630 mV,26 C,0 Degree,105 Times,
6637,842399,70B3D5007000173A,1592553300427,FES Receiver,2020-06-19 09:55:00.51912,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3650 mV,39 C,0 Degree,106 Times,
6636,842674,70B3D5007000173A,1592556900258,FES Receiver,2020-06-19 10:55:00.347149,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,40 cm,3650 mV,42 C,0 Degree,107 Times,
6635,842936,70B3D5007000173A,1592560500088,FES Receiver,2020-06-19 11:55:00.172843,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,16 cm,3650 mV,34 C,0 Degree,108 Times,
6634,843221,70B3D5007000173A,1592564099879,FES Receiver,2020-06-19 12:54:59.959083,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,104 cm,3630 mV,25 C,0 Degree,109 Times,
6633,843468,70B3D5007000173A,1592567699693,FES Receiver,2020-06-19 13:54:59.769883,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,106 cm,3650 mV,36 C,0 Degree,110 Times,
6632,843728,70B3D5007000173A,1592571299520,FES Receiver,2020-06-19 14:54:59.592736,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,108 cm,3650 mV,42 C,0 Degree,111 Times,
6631,843992,70B3D5007000173A,1592574899511,FES Receiver,2020-06-19 15:54:59.581052,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,39 C,0 Degree,112 Times,
6630,844256,70B3D5007000173A,1592578499322,FES Receiver,2020-06-19 16:54:59.387007,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,60 cm,3650 mV,39 C,0 Degree,113 Times,
6629,844520,70B3D5007000173A,1592582099153,FES Receiver,2020-06-19 17:54:59.214781,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,39 C,0 Degree,114 Times,
6628,844729,70B3D5007000173A,1592585698963,FES Receiver,2020-06-19 18:54:59.020451,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,34 C,0 Degree,115 Times,
6627,844952,70B3D5007000173A,1592589300419,FES Receiver,2020-06-19 19:55:00.567695,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,29 C,0 Degree,116 Times,
6626,845369,70B3D5007000173A,1592596499961,FES Receiver,2020-06-19 21:55:00.101014,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3620 mV,27 C,0 Degree,118 Times,
6625,845576,70B3D5007000173A,1592600099771,FES Receiver,2020-06-19 22:54:59.906862,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,72 cm,3620 mV,26 C,0 Degree,119 Times,
6624,845806,70B3D5007000173A,1592603699542,FES Receiver,2020-06-19 23:54:59.674251,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,24 C,0 Degree,120 Times,
6623,846027,70B3D5007000173A,1592607299493,FES Receiver,2020-06-20 00:54:59.620604,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,23 C,0 Degree,121 Times,
6622,846240,70B3D5007000173A,1592610899324,FES Receiver,2020-06-20 01:54:59.448497,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,22 C,0 Degree,122 Times,
6621,846456,70B3D5007000173A,1592614499158,FES Receiver,2020-06-20 02:54:59.277706,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,21 C,1 Degree,123 Times,
6620,846689,70B3D5007000173A,1592618098966,FES Receiver,2020-06-20 03:54:59.081692,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,21 C,0 Degree,124 Times,
6619,846915,70B3D5007000173A,1592621698798,FES Receiver,2020-06-20 04:54:58.908622,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,22 C,0 Degree,125 Times,
6618,847116,70B3D5007000173A,1592625298627,FES Receiver,2020-06-20 05:54:58.733246,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3610 mV,21 C,0 Degree,126 Times,
6617,847350,70B3D5007000173A,1592628898298,FES Receiver,2020-06-20 06:54:58.398917,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3610 mV,21 C,0 Degree,127 Times,
6616,847591,70B3D5007000173A,1592632498129,FES Receiver,2020-06-20 07:54:58.225919,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,21 C,0 Degree,128 Times,
6615,847835,70B3D5007000173A,1592636097939,FES Receiver,2020-06-20 08:54:58.033266,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,30 C,0 Degree,129 Times,
6614,848064,70B3D5007000173A,1592639697910,FES Receiver,2020-06-20 09:54:58.001032,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,41 C,0 Degree,130 Times,
6613,848301,70B3D5007000173A,1592643297561,FES Receiver,2020-06-20 10:54:57.645628,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,102 cm,3650 mV,34 C,0 Degree,131 Times,
6612,848545,70B3D5007000173A,1592646897392,FES Receiver,2020-06-20 11:54:57.470085,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,32 C,0 Degree,132 Times,
6611,848761,70B3D5007000173A,1592650497186,FES Receiver,2020-06-20 12:54:57.257265,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3650 mV,41 C,0 Degree,133 Times,
6610,848981,70B3D5007000173A,1592654097013,FES Receiver,2020-06-20 13:54:57.079682,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,94 cm,3650 mV,47 C,0 Degree,134 Times,
6609,849186,70B3D5007000173A,1592657696844,FES Receiver,2020-06-20 14:54:56.908202,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3650 mV,41 C,0 Degree,135 Times,
6608,849391,70B3D5007000173A,1592661296654,FES Receiver,2020-06-20 15:54:56.712553,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,90 cm,3650 mV,35 C,0 Degree,136 Times,
6607,849625,70B3D5007000173A,1592664896465,FES Receiver,2020-06-20 16:54:56.520111,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3640 mV,30 C,0 Degree,137 Times,
6606,849827,70B3D5007000173A,1592668476276,FES Receiver,2020-06-20 17:54:36.328603,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,90 cm,3650 mV,34 C,0 Degree,138 Times,
6605,850034,70B3D5007000173A,1592672076087,FES Receiver,2020-06-20 18:54:36.133753,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3640 mV,30 C,0 Degree,139 Times,
6604,850267,70B3D5007000173A,1592675677510,FES Receiver,2020-06-20 19:54:37.702525,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3640 mV,30 C,0 Degree,140 Times,
6603,850484,70B3D5007000173A,1592679277300,FES Receiver,2020-06-20 20:54:37.489795,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3630 mV,28 C,0 Degree,141 Times,
6602,850700,70B3D5007000173A,1592682877135,FES Receiver,2020-06-20 21:54:37.321288,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,94 cm,3630 mV,26 C,0 Degree,142 Times,
6601,850923,70B3D5007000173A,1592686477022,FES Receiver,2020-06-20 22:54:37.209637,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,72 cm,3630 mV,26 C,0 Degree,143 Times,
6600,851147,70B3D5007000173A,1592690077452,FES Receiver,2020-06-20 23:54:37.632386,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,24 C,0 Degree,144 Times,
6599,851357,70B3D5007000173A,1592693677183,FES Receiver,2020-06-21 00:54:37.359203,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,23 C,0 Degree,145 Times,
6598,851568,70B3D5007000173A,1592697277018,FES Receiver,2020-06-21 01:54:37.188205,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,48 cm,3620 mV,23 C,0 Degree,146 Times,
6597,851792,70B3D5007000173A,1592700876845,FES Receiver,2020-06-21 02:54:37.011913,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,22 C,0 Degree,147 Times,
6596,852006,70B3D5007000173A,1592704476655,FES Receiver,2020-06-21 03:54:36.817731,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,23 C,0 Degree,148 Times,
6595,852206,70B3D5007000173A,1592708076490,FES Receiver,2020-06-21 04:54:36.649319,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,22 C,0 Degree,149 Times,
6594,852411,70B3D5007000173A,1592711676317,FES Receiver,2020-06-21 05:54:36.471234,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,21 C,0 Degree,150 Times,
6593,852647,70B3D5007000173A,1592715276148,FES Receiver,2020-06-21 06:54:36.299382,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3610 mV,21 C,0 Degree,151 Times,
6592,852874,70B3D5007000173A,1592718875978,FES Receiver,2020-06-21 07:54:36.125538,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,22 C,0 Degree,152 Times,
6591,853113,70B3D5007000173A,1592722475629,FES Receiver,2020-06-21 08:54:35.773088,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3630 mV,26 C,0 Degree,153 Times,
6590,853367,70B3D5007000173A,1592726075440,FES Receiver,2020-06-21 09:54:35.584363,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3650 mV,42 C,0 Degree,154 Times,
6589,853602,70B3D5007000173A,1592729675411,FES Receiver,2020-06-21 10:54:35.547604,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,92 cm,3660 mV,48 C,0 Degree,155 Times,
6588,853826,70B3D5007000173A,1592733275205,FES Receiver,2020-06-21 11:54:35.34373,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,90 cm,3660 mV,52 C,1 Degree,156 Times,
6587,854049,70B3D5007000173A,1592736874572,FES Receiver,2020-06-21 12:54:34.703888,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,90 cm,3650 mV,48 C,0 Degree,157 Times,
6586,854265,70B3D5007000173A,1592740474463,FES Receiver,2020-06-21 13:54:34.591841,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,90 cm,3650 mV,55 C,0 Degree,158 Times,
6585,854482,70B3D5007000173A,1592744074353,FES Receiver,2020-06-21 14:54:34.475142,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,88 cm,3650 mV,48 C,1 Degree,159 Times,
6584,854689,70B3D5007000173A,1592747674224,FES Receiver,2020-06-21 15:54:34.340199,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,88 cm,3650 mV,51 C,1 Degree,160 Times,
6583,854899,70B3D5007000173A,1592751274095,FES Receiver,2020-06-21 16:54:34.209111,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,86 cm,3650 mV,49 C,0 Degree,161 Times,
6582,855107,70B3D5007000173A,1592754874185,FES Receiver,2020-06-21 17:54:34.296495,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3650 mV,44 C,0 Degree,162 Times,
6581,855331,70B3D5007000173A,1592758473956,FES Receiver,2020-06-21 18:54:34.061026,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3640 mV,34 C,0 Degree,163 Times,
6580,855531,70B3D5007000173A,1592762075429,FES Receiver,2020-06-21 19:54:35.618735,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3630 mV,31 C,0 Degree,164 Times,
6579,855727,70B3D5007000173A,1592765675236,FES Receiver,2020-06-21 20:54:35.422027,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,30 C,0 Degree,165 Times,
6578,855918,70B3D5007000173A,1592769275032,FES Receiver,2020-06-21 21:54:35.213095,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,62 cm,3620 mV,27 C,0 Degree,166 Times,
6577,856134,70B3D5007000173A,1592772874837,FES Receiver,2020-06-21 22:54:35.014852,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,72 cm,3620 mV,28 C,0 Degree,167 Times,
6576,856362,70B3D5007000173A,1592776474587,FES Receiver,2020-06-21 23:54:34.762292,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,72 cm,3620 mV,26 C,0 Degree,168 Times,
6575,856569,70B3D5007000173A,1592780074338,FES Receiver,2020-06-22 00:54:34.514394,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,64 cm,3620 mV,28 C,0 Degree,169 Times,
6574,856799,70B3D5007000173A,1592783674829,FES Receiver,2020-06-22 01:54:34.995806,"['SS', 'Standalone', 'version_184']",7000173a,SENS_EVENT_MEASURE,46 cm,3620 mV,26 C,0 Degree,170 Times,
