,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
4465,1484841,70B3D50070001774,1597974502658,FES Receiver,2020-08-21 03:48:22.836073,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,21 C,2 Degree,75 Times,
4464,1485282,70B3D50070001774,1597978102482,FES Receiver,2020-08-21 04:48:22.656916,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,20 C,2 Degree,76 Times,
4463,1485730,70B3D50070001774,1597981702367,FES Receiver,2020-08-21 05:48:22.542368,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3630 mV,21 C,3 Degree,77 Times,
4462,1486167,70B3D50070001774,1597985302091,FES Receiver,2020-08-21 06:48:22.265506,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,22 C,2 Degree,78 Times,
4461,1486650,70B3D50070001774,1597988901892,FES Receiver,2020-08-21 07:48:22.066815,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,20 C,3 Degree,79 Times,
4460,1488127,70B3D50070001774,1597999701342,FES Receiver,2020-08-21 10:48:21.516659,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3660 mV,28 C,2 Degree,82 Times,
4459,1488600,70B3D50070001774,1598003301126,FES Receiver,2020-08-21 11:48:21.30043,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3660 mV,32 C,1 Degree,83 Times,
4458,1489075,70B3D50070001774,1598006901147,FES Receiver,2020-08-21 12:48:21.321917,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3660 mV,38 C,1 Degree,84 Times,
4457,1489554,70B3D50070001774,1598010500934,FES Receiver,2020-08-21 13:48:21.107528,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3660 mV,41 C,1 Degree,85 Times,
4456,1490005,70B3D50070001774,1598014100666,FES Receiver,2020-08-21 14:48:20.844183,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,43 C,1 Degree,86 Times,
4455,1490921,70B3D50070001774,1598021300273,FES Receiver,2020-08-21 16:48:20.447265,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,37 C,1 Degree,88 Times,
4454,1491357,70B3D50070001774,1598024900158,FES Receiver,2020-08-21 17:48:20.338285,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3660 mV,33 C,2 Degree,89 Times,
4453,1491776,70B3D50070001774,1598028500441,FES Receiver,2020-08-21 18:48:20.615594,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,33 C,2 Degree,90 Times,
4452,1492639,70B3D50070001774,1598035701572,FES Receiver,2020-08-21 20:48:21.771463,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,30 C,2 Degree,92 Times,
4451,1493074,70B3D50070001774,1598039301345,FES Receiver,2020-08-21 21:48:21.544261,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,29 C,2 Degree,93 Times,
4450,1493495,70B3D50070001774,1598042901178,FES Receiver,2020-08-21 22:48:21.378672,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3660 mV,30 C,2 Degree,94 Times,
4449,1494792,70B3D50070001774,1598053700585,FES Receiver,2020-08-22 01:48:20.784503,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3660 mV,28 C,2 Degree,97 Times,
4448,1495223,70B3D50070001774,1598057300373,FES Receiver,2020-08-22 02:48:20.572401,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3660 mV,22 C,2 Degree,98 Times,
4447,1495641,70B3D50070001774,1598060900186,FES Receiver,2020-08-22 03:48:20.384636,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3650 mV,24 C,3 Degree,99 Times,
4446,1496075,70B3D50070001774,1598064500020,FES Receiver,2020-08-22 04:48:20.219452,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3650 mV,22 C,2 Degree,100 Times,
4445,1496495,70B3D50070001774,1598068099797,FES Receiver,2020-08-22 05:48:20.006918,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3650 mV,22 C,2 Degree,101 Times,
4444,1496922,70B3D50070001774,1598071699687,FES Receiver,2020-08-22 06:48:19.89109,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3650 mV,21 C,2 Degree,102 Times,
4443,1497821,70B3D50070001774,1598078899283,FES Receiver,2020-08-22 08:48:19.483319,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,21 C,2 Degree,104 Times,
4442,1498264,70B3D50070001774,1598082499057,FES Receiver,2020-08-22 09:48:19.255987,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,22 C,2 Degree,105 Times,
4441,1498700,70B3D50070001774,1598086098861,FES Receiver,2020-08-22 10:48:19.065347,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3660 mV,24 C,1 Degree,106 Times,
4440,1499132,70B3D50070001774,1598089698217,FES Receiver,2020-08-22 11:48:18.417615,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3660 mV,27 C,2 Degree,107 Times,
4439,1500005,70B3D50070001774,1598096897825,FES Receiver,2020-08-22 13:48:18.024019,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3670 mV,41 C,1 Degree,109 Times,
4438,1500426,70B3D50070001774,1598100497678,FES Receiver,2020-08-22 14:48:17.880642,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3670 mV,43 C,1 Degree,110 Times,
4437,1500889,70B3D50070001774,1598104097531,FES Receiver,2020-08-22 15:48:17.731079,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,86 cm,3670 mV,41 C,1 Degree,111 Times,
4436,1501335,70B3D50070001774,1598107697373,FES Receiver,2020-08-22 16:48:17.571297,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,40 C,1 Degree,112 Times,
4435,1501768,70B3D50070001774,1598111297159,FES Receiver,2020-08-22 17:48:17.357601,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,40 C,2 Degree,113 Times,
4434,1502619,70B3D50070001774,1598118498395,FES Receiver,2020-08-22 19:48:18.588495,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,29 C,1 Degree,115 Times,
4433,1503046,70B3D50070001774,1598122098235,FES Receiver,2020-08-22 20:48:18.427236,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,25 C,2 Degree,116 Times,
4432,1503479,70B3D50070001774,1598125698010,FES Receiver,2020-08-22 21:48:18.204643,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,23 C,2 Degree,117 Times,
4431,1503906,70B3D50070001774,1598129297843,FES Receiver,2020-08-22 22:48:18.038317,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,23 C,2 Degree,118 Times,
4430,1504773,70B3D50070001774,1598136497449,FES Receiver,2020-08-23 00:48:17.643102,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,23 C,2 Degree,120 Times,
4429,1505208,70B3D50070001774,1598140097272,FES Receiver,2020-08-23 01:48:17.465951,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,22 C,2 Degree,121 Times,
4428,1505639,70B3D50070001774,1598143697096,FES Receiver,2020-08-23 02:48:17.292415,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,22 C,2 Degree,122 Times,
4427,1506078,70B3D50070001774,1598147296900,FES Receiver,2020-08-23 03:48:17.094341,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,2 Degree,123 Times,
4426,1506524,70B3D50070001774,1598150896693,FES Receiver,2020-08-23 04:48:16.887144,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,2 Degree,124 Times,
4425,1506965,70B3D50070001774,1598154496487,FES Receiver,2020-08-23 05:48:16.680815,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,2 Degree,125 Times,
4424,1507407,70B3D50070001774,1598158096302,FES Receiver,2020-08-23 06:48:16.496525,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,17 C,2 Degree,126 Times,
4423,1508300,70B3D50070001774,1598165295937,FES Receiver,2020-08-23 08:48:16.136208,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,20 C,2 Degree,128 Times,
4422,1508745,70B3D50070001774,1598168895761,FES Receiver,2020-08-23 09:48:15.9595,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,22 C,2 Degree,129 Times,
4421,1509192,70B3D50070001774,1598172495635,FES Receiver,2020-08-23 10:48:15.835423,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,25 C,2 Degree,130 Times,
4420,1509636,70B3D50070001774,1598176095360,FES Receiver,2020-08-23 11:48:15.554952,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,26 C,2 Degree,131 Times,
4419,1510078,70B3D50070001774,1598179695162,FES Receiver,2020-08-23 12:48:15.356071,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,30 C,1 Degree,132 Times,
4418,1510512,70B3D50070001774,1598183294999,FES Receiver,2020-08-23 13:48:15.195345,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3670 mV,40 C,1 Degree,133 Times,
4417,1510958,70B3D50070001774,1598186900809,FES Receiver,2020-08-23 14:48:21.007692,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3670 mV,38 C,2 Degree,134 Times,
4416,1511405,70B3D50070001774,1598190494653,FES Receiver,2020-08-23 15:48:14.848929,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3670 mV,43 C,1 Degree,135 Times,
4415,1511846,70B3D50070001774,1598194094468,FES Receiver,2020-08-23 16:48:14.664061,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,88 cm,3670 mV,42 C,2 Degree,136 Times,
4414,1512288,70B3D50070001774,1598197694300,FES Receiver,2020-08-23 17:48:14.49545,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,35 C,2 Degree,137 Times,
4413,1513144,70B3D50070001774,1598204895520,FES Receiver,2020-08-23 19:48:15.708761,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,24 C,3 Degree,139 Times,
4412,1514004,70B3D50070001774,1598212095138,FES Receiver,2020-08-23 21:48:15.326501,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,23 C,2 Degree,141 Times,
4411,1514433,70B3D50070001774,1598215694983,FES Receiver,2020-08-23 22:48:15.170725,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,21 C,2 Degree,142 Times,
4410,1515299,70B3D50070001774,1598222894650,FES Receiver,2020-08-24 00:48:14.838134,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,19 C,1 Degree,144 Times,
4409,1515743,70B3D50070001774,1598226494382,FES Receiver,2020-08-24 01:48:14.568831,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3640 mV,19 C,2 Degree,145 Times,
4408,1516190,70B3D50070001774,1598230094186,FES Receiver,2020-08-24 02:48:14.373701,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,19 C,2 Degree,146 Times,
4407,1517470,70B3D50070001774,1598240893641,FES Receiver,2020-08-24 05:48:13.82836,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,19 C,1 Degree,149 Times,
4406,1517918,70B3D50070001774,1598244493460,FES Receiver,2020-08-24 06:48:13.648091,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,19 C,2 Degree,150 Times,
4405,1518852,70B3D50070001774,1598251693074,FES Receiver,2020-08-24 08:48:13.260889,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,78 cm,3650 mV,20 C,2 Degree,152 Times,
4404,1519313,70B3D50070001774,1598255292882,FES Receiver,2020-08-24 09:48:13.068794,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,78 cm,3650 mV,19 C,1 Degree,153 Times,
4403,1519773,70B3D50070001774,1598258892695,FES Receiver,2020-08-24 10:48:12.882608,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,78 cm,3650 mV,21 C,2 Degree,154 Times,
4402,1521172,70B3D50070001774,1598269692135,FES Receiver,2020-08-24 13:48:12.328389,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,34 C,1 Degree,157 Times,
4401,1521631,70B3D50070001774,1598273291951,FES Receiver,2020-08-24 14:48:12.142263,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,31 C,2 Degree,158 Times,
4400,1522121,70B3D50070001774,1598276891724,FES Receiver,2020-08-24 15:48:11.911516,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,84 cm,3660 mV,31 C,1 Degree,159 Times,
4399,1522619,70B3D50070001774,1598280491557,FES Receiver,2020-08-24 16:48:11.744132,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,33 C,1 Degree,160 Times,
4398,1523091,70B3D50070001774,1598284091370,FES Receiver,2020-08-24 17:48:11.55644,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,78 cm,3660 mV,30 C,2 Degree,161 Times,
4397,1523536,70B3D50070001774,1598287691164,FES Receiver,2020-08-24 18:48:11.350882,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,30 C,2 Degree,162 Times,
4396,1524418,70B3D50070001774,1598294892380,FES Receiver,2020-08-24 20:48:12.577905,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,22 C,1 Degree,164 Times,
4395,1525317,70B3D50070001774,1598302092008,FES Receiver,2020-08-24 22:48:12.203563,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,2 Degree,166 Times,
4394,1525770,70B3D50070001774,1598305691833,FES Receiver,2020-08-24 23:48:12.030724,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,2 Degree,167 Times,
4393,1526214,70B3D50070001774,1598309291657,FES Receiver,2020-08-25 00:48:11.854205,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,1 Degree,168 Times,
4392,1526680,70B3D50070001774,1598312891448,FES Receiver,2020-08-25 01:48:11.64526,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,2 Degree,169 Times,
4391,1527130,70B3D50070001774,1598316491248,FES Receiver,2020-08-25 02:48:11.444369,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,1 Degree,170 Times,
4390,1528045,70B3D50070001774,1598323690873,FES Receiver,2020-08-25 04:48:11.070064,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,2 Degree,172 Times,
4389,1528494,70B3D50070001774,1598327290692,FES Receiver,2020-08-25 05:48:10.890813,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,19 C,2 Degree,173 Times,
4388,1528969,70B3D50070001774,1598330890554,FES Receiver,2020-08-25 06:48:10.75011,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,17 C,2 Degree,174 Times,
4387,1529446,70B3D50070001774,1598334490331,FES Receiver,2020-08-25 07:48:10.527438,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,17 C,2 Degree,175 Times,
4386,1529976,70B3D50070001774,1598338090146,FES Receiver,2020-08-25 08:48:10.342423,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3650 mV,20 C,3 Degree,176 Times,
4385,1530453,70B3D50070001774,1598341690049,FES Receiver,2020-08-25 09:48:10.246448,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,21 C,2 Degree,177 Times,
4384,1531898,70B3D50070001774,1598352489407,FES Receiver,2020-08-25 12:48:09.603703,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,29 C,2 Degree,180 Times,
4383,1532428,70B3D50070001774,1598356089196,FES Receiver,2020-08-25 13:48:09.393305,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,28 C,2 Degree,181 Times,
4382,1532878,70B3D50070001774,1598359689008,FES Receiver,2020-08-25 14:48:09.209394,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3670 mV,35 C,1 Degree,182 Times,
4381,1533393,70B3D50070001774,1598363288841,FES Receiver,2020-08-25 15:48:09.03759,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,31 C,2 Degree,183 Times,
4380,1533890,70B3D50070001774,1598366888614,FES Receiver,2020-08-25 16:48:08.813705,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,28 C,1 Degree,184 Times,
4379,1534394,70B3D50070001774,1598370488429,FES Receiver,2020-08-25 17:48:08.629851,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3660 mV,24 C,1 Degree,185 Times,
4378,1535298,70B3D50070001774,1598377689606,FES Receiver,2020-08-25 19:48:09.802346,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3660 mV,23 C,1 Degree,187 Times,
4377,1535749,70B3D50070001774,1598381289420,FES Receiver,2020-08-25 20:48:09.616818,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,21 C,2 Degree,188 Times,
4376,1536193,70B3D50070001774,1598384889238,FES Receiver,2020-08-25 21:48:09.436432,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,21 C,2 Degree,189 Times,
4375,1536624,70B3D50070001774,1598388489035,FES Receiver,2020-08-25 22:48:09.229328,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,19 C,2 Degree,190 Times,
4374,1537082,70B3D50070001774,1598392088841,FES Receiver,2020-08-25 23:48:09.03633,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,20 C,2 Degree,191 Times,
4373,1537521,70B3D50070001774,1598395688668,FES Receiver,2020-08-26 00:48:08.864338,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,19 C,2 Degree,192 Times,
4372,1537957,70B3D50070001774,1598399288488,FES Receiver,2020-08-26 01:48:08.683764,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,19 C,3 Degree,193 Times,
4371,1538846,70B3D50070001774,1598406488147,FES Receiver,2020-08-26 03:48:08.343823,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3650 mV,19 C,2 Degree,195 Times,
4370,1539282,70B3D50070001774,1598410087950,FES Receiver,2020-08-26 04:48:08.146202,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,22 C,1 Degree,196 Times,
4369,1539708,70B3D50070001774,1598413687745,FES Receiver,2020-08-26 05:48:07.941309,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,21 C,2 Degree,197 Times,
4368,1540162,70B3D50070001774,1598417287577,FES Receiver,2020-08-26 06:48:07.773203,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,60 cm,3650 mV,21 C,2 Degree,198 Times,
4367,1540616,70B3D50070001774,1598420887371,FES Receiver,2020-08-26 07:48:07.566972,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3650 mV,21 C,2 Degree,199 Times,
4366,1541094,70B3D50070001774,1598424487165,FES Receiver,2020-08-26 08:48:07.361578,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,82 cm,3660 mV,21 C,2 Degree,200 Times,
4365,1542555,70B3D50070001774,1598435286717,FES Receiver,2020-08-26 11:48:06.913697,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,24 C,1 Degree,203 Times,
4364,1543060,70B3D50070001774,1598438886494,FES Receiver,2020-08-26 12:48:06.690723,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,23 C,1 Degree,204 Times,
4363,1543524,70B3D50070001774,1598442486233,FES Receiver,2020-08-26 13:48:06.436398,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,62 cm,3660 mV,24 C,2 Degree,205 Times,
4362,1544020,70B3D50070001774,1598446090815,FES Receiver,2020-08-26 14:48:11.015857,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,80 cm,3660 mV,24 C,2 Degree,206 Times,
4361,1544998,70B3D50070001774,1598453285419,FES Receiver,2020-08-26 16:48:05.616225,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3660 mV,23 C,2 Degree,208 Times,
4360,1545509,70B3D50070001774,1598456885231,FES Receiver,2020-08-26 17:48:05.434647,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,76 cm,3660 mV,23 C,2 Degree,209 Times,
4359,1545956,70B3D50070001774,1598460485064,FES Receiver,2020-08-26 18:48:05.264944,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3660 mV,23 C,2 Degree,210 Times,
4358,1546885,70B3D50070001774,1598467686284,FES Receiver,2020-08-26 20:48:06.470508,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,72 cm,3660 mV,21 C,1 Degree,212 Times,
4357,1547810,70B3D50070001774,1598474885854,FES Receiver,2020-08-26 22:48:06.04123,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,3 Degree,214 Times,
4356,1548253,70B3D50070001774,1598478485704,FES Receiver,2020-08-26 23:48:05.890577,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,3 Degree,215 Times,
4355,1548702,70B3D50070001774,1598482085472,FES Receiver,2020-08-27 00:48:05.656103,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,2 Degree,216 Times,
4354,1549130,70B3D50070001774,1598485685291,FES Receiver,2020-08-27 01:48:05.473309,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3650 mV,19 C,1 Degree,217 Times,
4353,1549564,70B3D50070001774,1598489285080,FES Receiver,2020-08-27 02:48:05.26422,"['SS', 'Standalone', 'version_184']",70001774,SENS_EVENT_MEASURE,70 cm,3650 mV,20 C,2 Degree,218 Times,
