,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6703,846450,70B3D50070001722,1592614403976,FES Receiver,2020-06-20 02:53:24.097132,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,90 cm,3610 mV,12 C,0 Degree,119 Times,
6702,846682,70B3D50070001722,1592618003827,FES Receiver,2020-06-20 03:53:23.948488,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3610 mV,9 C,0 Degree,120 Times,
6701,846909,70B3D50070001722,1592621603698,FES Receiver,2020-06-20 04:53:23.814957,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3610 mV,11 C,1 Degree,121 Times,
6700,847109,70B3D50070001722,1592625203549,FES Receiver,2020-06-20 05:53:23.655675,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,82 cm,3610 mV,11 C,0 Degree,122 Times,
6699,847345,70B3D50070001722,1592628803424,FES Receiver,2020-06-20 06:53:23.5258,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3610 mV,10 C,0 Degree,123 Times,
6698,847587,70B3D50070001722,1592632403270,FES Receiver,2020-06-20 07:53:23.366145,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,90 cm,3620 mV,13 C,1 Degree,124 Times,
6697,847828,70B3D50070001722,1592636003121,FES Receiver,2020-06-20 08:53:23.213047,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3630 mV,12 C,1 Degree,125 Times,
6696,848057,70B3D50070001722,1592639602952,FES Receiver,2020-06-20 09:53:23.044728,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,86 cm,3640 mV,17 C,0 Degree,126 Times,
6695,848293,70B3D50070001722,1592643202787,FES Receiver,2020-06-20 10:53:22.867427,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3640 mV,19 C,1 Degree,127 Times,
6694,848538,70B3D50070001722,1592646802673,FES Receiver,2020-06-20 11:53:22.749488,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3650 mV,30 C,1 Degree,128 Times,
6693,848749,70B3D50070001722,1592650402544,FES Receiver,2020-06-20 12:53:22.615181,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3650 mV,37 C,1 Degree,129 Times,
6692,848974,70B3D50070001722,1592654002375,FES Receiver,2020-06-20 13:53:22.44309,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,102 cm,3650 mV,44 C,2 Degree,130 Times,
6691,849182,70B3D50070001722,1592657602185,FES Receiver,2020-06-20 14:53:22.247668,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,94 cm,3650 mV,33 C,2 Degree,131 Times,
6690,849385,70B3D50070001722,1592661201956,FES Receiver,2020-06-20 15:53:22.014161,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3650 mV,29 C,1 Degree,132 Times,
6689,849619,70B3D50070001722,1592664801787,FES Receiver,2020-06-20 16:53:21.841148,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3640 mV,21 C,1 Degree,133 Times,
6688,849823,70B3D50070001722,1592668401617,FES Receiver,2020-06-20 17:53:21.669473,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3650 mV,26 C,1 Degree,134 Times,
6687,850028,70B3D50070001722,1592672001428,FES Receiver,2020-06-20 18:53:21.475814,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3640 mV,21 C,0 Degree,135 Times,
6686,850261,70B3D50070001722,1592675602875,FES Receiver,2020-06-20 19:53:23.067835,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3640 mV,19 C,1 Degree,136 Times,
6685,850480,70B3D50070001722,1592679202722,FES Receiver,2020-06-20 20:53:22.911174,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3640 mV,16 C,0 Degree,137 Times,
6684,850694,70B3D50070001722,1592682802556,FES Receiver,2020-06-20 21:53:22.742378,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3630 mV,14 C,0 Degree,138 Times,
6683,850918,70B3D50070001722,1592686402403,FES Receiver,2020-06-20 22:53:22.584492,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3630 mV,14 C,1 Degree,139 Times,
6682,851143,70B3D50070001722,1592690002234,FES Receiver,2020-06-20 23:53:22.411632,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,12 C,0 Degree,140 Times,
6681,851351,70B3D50070001722,1592693602085,FES Receiver,2020-06-21 00:53:22.259203,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,11 C,3 Degree,141 Times,
6680,851562,70B3D50070001722,1592697201935,FES Receiver,2020-06-21 01:53:22.106947,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,12 C,0 Degree,142 Times,
6679,851786,70B3D50070001722,1592700801810,FES Receiver,2020-06-21 02:53:21.979014,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,11 C,0 Degree,143 Times,
6678,852000,70B3D50070001722,1592704401657,FES Receiver,2020-06-21 03:53:21.819674,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,9 C,0 Degree,144 Times,
6677,852202,70B3D50070001722,1592708001508,FES Receiver,2020-06-21 04:53:21.665832,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,11 C,1 Degree,145 Times,
6676,852640,70B3D50070001722,1592715201249,FES Receiver,2020-06-21 06:53:21.410189,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,10 C,0 Degree,147 Times,
6675,852869,70B3D50070001722,1592718801100,FES Receiver,2020-06-21 07:53:21.250098,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,11 C,1 Degree,148 Times,
6674,853106,70B3D50070001722,1592722400971,FES Receiver,2020-06-21 08:53:21.114403,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3630 mV,13 C,0 Degree,149 Times,
6673,853358,70B3D50070001722,1592726000802,FES Receiver,2020-06-21 09:53:20.945781,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3640 mV,18 C,1 Degree,150 Times,
6672,853595,70B3D50070001722,1592729600696,FES Receiver,2020-06-21 10:53:20.832924,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,82 cm,3650 mV,39 C,2 Degree,151 Times,
6671,853818,70B3D50070001722,1592733200583,FES Receiver,2020-06-21 11:53:20.714593,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,98 cm,3650 mV,42 C,2 Degree,152 Times,
6670,854042,70B3D50070001722,1592736800398,FES Receiver,2020-06-21 12:53:20.526866,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,96 cm,3650 mV,41 C,2 Degree,153 Times,
6669,854258,70B3D50070001722,1592740400304,FES Receiver,2020-06-21 13:53:20.428252,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,98 cm,3650 mV,41 C,2 Degree,154 Times,
6668,854478,70B3D50070001722,1592744000135,FES Receiver,2020-06-21 14:53:20.255077,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,72 cm,3650 mV,43 C,1 Degree,155 Times,
6667,854684,70B3D50070001722,1592747600165,FES Receiver,2020-06-21 15:53:20.282902,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,100 cm,3650 mV,43 C,2 Degree,156 Times,
6666,854897,70B3D50070001722,1592751200020,FES Receiver,2020-06-21 16:53:20.13459,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,98 cm,3650 mV,43 C,2 Degree,157 Times,
6665,855102,70B3D50070001722,1592754799887,FES Receiver,2020-06-21 17:53:19.996686,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3640 mV,39 C,2 Degree,158 Times,
6664,855324,70B3D50070001722,1592758399657,FES Receiver,2020-06-21 18:53:19.764142,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3640 mV,26 C,2 Degree,159 Times,
6663,855522,70B3D50070001722,1592762001006,FES Receiver,2020-06-21 19:53:21.195495,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3630 mV,23 C,2 Degree,160 Times,
6662,855721,70B3D50070001722,1592765600841,FES Receiver,2020-06-21 20:53:21.02601,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3630 mV,20 C,1 Degree,161 Times,
6661,855912,70B3D50070001722,1592769200669,FES Receiver,2020-06-21 21:53:20.849858,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,0 Degree,162 Times,
6660,856125,70B3D50070001722,1592772800498,FES Receiver,2020-06-21 22:53:20.676261,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,16 C,0 Degree,163 Times,
6659,856355,70B3D50070001722,1592776400349,FES Receiver,2020-06-21 23:53:20.522761,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,13 C,1 Degree,164 Times,
6658,856562,70B3D50070001722,1592780000179,FES Receiver,2020-06-22 00:53:20.350188,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3630 mV,15 C,0 Degree,165 Times,
6657,856792,70B3D50070001722,1592783600010,FES Receiver,2020-06-22 01:53:20.175895,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,14 C,1 Degree,166 Times,
6656,857016,70B3D50070001722,1592787199861,FES Receiver,2020-06-22 02:53:20.024847,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,12 C,0 Degree,167 Times,
6655,857223,70B3D50070001722,1592790799715,FES Receiver,2020-06-22 03:53:19.874163,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,12 C,1 Degree,168 Times,
6654,857440,70B3D50070001722,1592794399546,FES Receiver,2020-06-22 04:53:19.701401,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,12 C,1 Degree,169 Times,
6653,857657,70B3D50070001722,1592797999393,FES Receiver,2020-06-22 05:53:19.547655,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,10 C,0 Degree,170 Times,
6652,857885,70B3D50070001722,1592801599244,FES Receiver,2020-06-22 06:53:19.390677,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3620 mV,12 C,0 Degree,171 Times,
6651,858110,70B3D50070001722,1592805199075,FES Receiver,2020-06-22 07:53:19.217361,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,14 C,1 Degree,172 Times,
6650,858326,70B3D50070001722,1592808798906,FES Receiver,2020-06-22 08:53:19.045193,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,16 C,1 Degree,173 Times,
6649,858576,70B3D50070001722,1592812398739,FES Receiver,2020-06-22 09:53:18.877442,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3640 mV,16 C,1 Degree,174 Times,
6648,858809,70B3D50070001722,1592815998567,FES Receiver,2020-06-22 10:53:18.702538,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3650 mV,27 C,1 Degree,175 Times,
6647,859027,70B3D50070001722,1592819598402,FES Receiver,2020-06-22 11:53:18.529335,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3650 mV,26 C,1 Degree,176 Times,
6646,859245,70B3D50070001722,1592823198209,FES Receiver,2020-06-22 12:53:18.332474,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,82 cm,3640 mV,21 C,1 Degree,177 Times,
6645,859507,70B3D50070001722,1592826798199,FES Receiver,2020-06-22 13:53:18.317829,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3650 mV,30 C,2 Degree,178 Times,
6644,859829,70B3D50070001722,1592830398149,FES Receiver,2020-06-22 14:53:18.264343,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,94 cm,3650 mV,37 C,1 Degree,179 Times,
6643,860224,70B3D50070001722,1592833997960,FES Receiver,2020-06-22 15:53:18.07029,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,64 cm,3650 mV,41 C,2 Degree,180 Times,
6642,860611,70B3D50070001722,1592844797212,FES Receiver,2020-06-22 18:53:17.317277,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3640 mV,23 C,1 Degree,183 Times,
6641,860995,70B3D50070001722,1592848399235,FES Receiver,2020-06-22 19:53:19.424965,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3630 mV,19 C,1 Degree,184 Times,
6640,861376,70B3D50070001722,1592851998989,FES Receiver,2020-06-22 20:53:19.181003,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,15 C,1 Degree,185 Times,
6639,861758,70B3D50070001722,1592855598816,FES Receiver,2020-06-22 21:53:18.998188,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,15 C,1 Degree,186 Times,
6638,862165,70B3D50070001722,1592859198666,FES Receiver,2020-06-22 22:53:18.84402,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,12 C,1 Degree,187 Times,
6637,862547,70B3D50070001722,1592862798497,FES Receiver,2020-06-22 23:53:18.671149,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,12 C,0 Degree,188 Times,
6636,862945,70B3D50070001722,1592866398347,FES Receiver,2020-06-23 00:53:18.518192,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3630 mV,13 C,0 Degree,189 Times,
6635,863703,70B3D50070001722,1592873598049,FES Receiver,2020-06-23 02:53:18.210497,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3620 mV,12 C,0 Degree,191 Times,
6634,864082,70B3D50070001722,1592877197903,FES Receiver,2020-06-23 03:53:18.061697,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3620 mV,12 C,0 Degree,192 Times,
6633,864475,70B3D50070001722,1592880797770,FES Receiver,2020-06-23 04:53:17.923388,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3620 mV,10 C,0 Degree,193 Times,
6632,864863,70B3D50070001722,1592884397625,FES Receiver,2020-06-23 05:53:17.77504,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3620 mV,11 C,0 Degree,194 Times,
6631,865254,70B3D50070001722,1592887997471,FES Receiver,2020-06-23 06:53:17.617409,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3630 mV,12 C,1 Degree,195 Times,
6630,865667,70B3D50070001722,1592891597342,FES Receiver,2020-06-23 07:53:17.485576,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3630 mV,12 C,1 Degree,196 Times,
6629,866076,70B3D50070001722,1592895197213,FES Receiver,2020-06-23 08:53:17.358023,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3630 mV,12 C,1 Degree,197 Times,
6628,866496,70B3D50070001722,1592898796564,FES Receiver,2020-06-23 09:53:16.70152,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3640 mV,18 C,1 Degree,198 Times,
6627,866898,70B3D50070001722,1592902396398,FES Receiver,2020-06-23 10:53:16.528254,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,84 cm,3650 mV,41 C,1 Degree,199 Times,
6626,867286,70B3D50070001722,1592905996385,FES Receiver,2020-06-23 11:53:16.511223,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,92 cm,3650 mV,48 C,3 Degree,200 Times,
6625,867726,70B3D50070001722,1592909596420,FES Receiver,2020-06-23 12:53:16.546677,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,92 cm,3650 mV,52 C,2 Degree,201 Times,
6624,868123,70B3D50070001722,1592913196210,FES Receiver,2020-06-23 13:53:16.332544,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,96 cm,3650 mV,52 C,2 Degree,202 Times,
6623,868538,70B3D50070001722,1592916796137,FES Receiver,2020-06-23 14:53:16.254785,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,90 cm,3650 mV,52 C,2 Degree,203 Times,
6622,868919,70B3D50070001722,1592920396187,FES Receiver,2020-06-23 15:53:16.297561,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,66 cm,3650 mV,50 C,2 Degree,204 Times,
6621,869302,70B3D50070001722,1592923995938,FES Receiver,2020-06-23 16:53:16.043022,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3650 mV,49 C,2 Degree,205 Times,
6620,869675,70B3D50070001722,1592927595833,FES Receiver,2020-06-23 17:53:15.933942,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,88 cm,3650 mV,39 C,1 Degree,206 Times,
6619,870048,70B3D50070001722,1592931195603,FES Receiver,2020-06-23 18:53:15.70034,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3620 mV,27 C,2 Degree,207 Times,
6618,870429,70B3D50070001722,1592934797111,FES Receiver,2020-06-23 19:53:17.292456,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,25 C,1 Degree,208 Times,
6617,870816,70B3D50070001722,1592938396942,FES Receiver,2020-06-23 20:53:17.119065,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,19 C,2 Degree,209 Times,
6616,871198,70B3D50070001722,1592941996772,FES Receiver,2020-06-23 21:53:16.94853,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,17 C,0 Degree,210 Times,
6615,871599,70B3D50070001722,1592945596602,FES Receiver,2020-06-23 22:53:16.772391,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,1 Degree,211 Times,
6614,871988,70B3D50070001722,1592949196437,FES Receiver,2020-06-23 23:53:16.60248,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,16 C,1 Degree,212 Times,
6613,872387,70B3D50070001722,1592952796284,FES Receiver,2020-06-24 00:53:16.446512,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,13 C,1 Degree,213 Times,
6612,872762,70B3D50070001722,1592956396118,FES Receiver,2020-06-24 01:53:16.275328,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,11 C,1 Degree,214 Times,
6611,873157,70B3D50070001722,1592959995969,FES Receiver,2020-06-24 02:53:16.123254,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3610 mV,12 C,0 Degree,215 Times,
6610,873553,70B3D50070001722,1592963595820,FES Receiver,2020-06-24 03:53:15.969685,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,12 C,1 Degree,216 Times,
6609,873918,70B3D50070001722,1592967195666,FES Receiver,2020-06-24 04:53:15.811548,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,12 C,1 Degree,217 Times,
6608,874300,70B3D50070001722,1592970795521,FES Receiver,2020-06-24 05:53:17.006354,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,50 cm,3610 mV,12 C,0 Degree,218 Times,
6607,874703,70B3D50070001722,1592974395368,FES Receiver,2020-06-24 06:53:15.504547,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,52 cm,3610 mV,13 C,1 Degree,219 Times,
6606,875106,70B3D50070001722,1592977995218,FES Receiver,2020-06-24 07:53:15.353033,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3620 mV,13 C,0 Degree,220 Times,
6605,875533,70B3D50070001722,1592981595069,FES Receiver,2020-06-24 08:53:15.198058,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,62 cm,3630 mV,14 C,1 Degree,221 Times,
6604,875920,70B3D50070001722,1592985194880,FES Receiver,2020-06-24 09:53:15.009073,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,80 cm,3640 mV,20 C,1 Degree,222 Times,
6603,876313,70B3D50070001722,1592988794771,FES Receiver,2020-06-24 10:53:14.896499,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3650 mV,40 C,1 Degree,223 Times,
6602,876703,70B3D50070001722,1592992394401,FES Receiver,2020-06-24 11:53:14.518798,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3650 mV,47 C,2 Degree,224 Times,
6601,878263,70B3D50070001722,1593006794083,FES Receiver,2020-06-24 15:53:14.184142,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,78 cm,3650 mV,51 C,2 Degree,228 Times,
6600,878631,70B3D50070001722,1593010393994,FES Receiver,2020-06-24 16:53:14.094846,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3650 mV,48 C,3 Degree,229 Times,
6599,879398,70B3D50070001722,1593017593715,FES Receiver,2020-06-24 18:53:13.807556,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,76 cm,3600 mV,29 C,1 Degree,231 Times,
6598,879772,70B3D50070001722,1593021195226,FES Receiver,2020-06-24 19:53:15.397846,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,23 C,2 Degree,232 Times,
6597,880156,70B3D50070001722,1593024795057,FES Receiver,2020-06-24 20:53:15.222497,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,22 C,1 Degree,233 Times,
6596,880916,70B3D50070001722,1593031994698,FES Receiver,2020-06-24 22:53:14.854006,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,1 Degree,235 Times,
6595,881290,70B3D50070001722,1593035594528,FES Receiver,2020-06-24 23:53:14.680091,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,17 C,0 Degree,236 Times,
6594,881673,70B3D50070001722,1593039194360,FES Receiver,2020-06-25 00:53:14.506704,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,14 C,1 Degree,237 Times,
6593,882057,70B3D50070001722,1593042794214,FES Receiver,2020-06-25 01:53:14.357855,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,16 C,1 Degree,238 Times,
6592,882435,70B3D50070001722,1593046394041,FES Receiver,2020-06-25 02:53:14.17953,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,68 cm,3600 mV,14 C,1 Degree,239 Times,
6591,882815,70B3D50070001722,1593049973892,FES Receiver,2020-06-25 03:52:54.024987,"['SS', 'Standalone', 'version_184']",70001722,SENS_EVENT_MEASURE,74 cm,3600 mV,13 C,1 Degree,240 Times,
