,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
1606,2530625,70B3D50070001733,1603873811215,FES Receiver,2020-10-28 09:30:11.417474,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,82 cm,3610 mV,17 C,1 Degree,159 Times,
1605,2531037,70B3D50070001733,1603877411093,FES Receiver,2020-10-28 10:30:11.6654,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,82 cm,3610 mV,18 C,1 Degree,160 Times,
1604,2533091,70B3D50070001733,1603891810627,FES Receiver,2020-10-28 14:30:11.210532,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3630 mV,19 C,2 Degree,164 Times,
1603,2534501,70B3D50070001733,1603902610262,FES Receiver,2020-10-28 17:30:10.501521,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3620 mV,19 C,2 Degree,167 Times,
1602,2535280,70B3D50070001733,1603909815679,FES Receiver,2020-10-28 19:30:16.179806,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,1 Degree,169 Times,
1601,2535660,70B3D50070001733,1603913411542,FES Receiver,2020-10-28 20:30:11.744194,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3610 mV,17 C,1 Degree,170 Times,
1600,2536067,70B3D50070001733,1603917011409,FES Receiver,2020-10-28 21:30:11.620912,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3610 mV,17 C,2 Degree,171 Times,
1599,2536477,70B3D50070001733,1603920611544,FES Receiver,2020-10-28 22:30:11.741717,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3620 mV,18 C,1 Degree,172 Times,
1598,2536869,70B3D50070001733,1603924211454,FES Receiver,2020-10-28 23:30:11.859284,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,2 Degree,173 Times,
1597,2537622,70B3D50070001733,1603931411225,FES Receiver,2020-10-29 01:30:11.422602,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,1 Degree,175 Times,
1596,2538005,70B3D50070001733,1603935011122,FES Receiver,2020-10-29 02:30:11.318055,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3610 mV,18 C,2 Degree,176 Times,
1595,2538419,70B3D50070001733,1603938611017,FES Receiver,2020-10-29 03:30:11.215037,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,2 Degree,177 Times,
1594,2539211,70B3D50070001733,1603945810782,FES Receiver,2020-10-29 05:30:10.97957,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3610 mV,15 C,1 Degree,179 Times,
1593,2539628,70B3D50070001733,1603949410692,FES Receiver,2020-10-29 06:30:10.889769,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3610 mV,15 C,1 Degree,180 Times,
1592,2539941,70B3D50070001733,1603953010587,FES Receiver,2020-10-29 07:30:10.783444,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3610 mV,14 C,1 Degree,181 Times,
1591,2540201,70B3D50070001733,1603956610529,FES Receiver,2020-10-29 08:30:10.727895,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3610 mV,16 C,0 Degree,182 Times,
1590,2540571,70B3D50070001733,1603960210383,FES Receiver,2020-10-29 09:30:10.580201,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3610 mV,17 C,1 Degree,183 Times,
1589,2540960,70B3D50070001733,1603963810273,FES Receiver,2020-10-29 10:30:10.47024,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3610 mV,16 C,1 Degree,184 Times,
1588,2542092,70B3D50070001733,1603974610088,FES Receiver,2020-10-29 13:30:10.536613,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,0 Degree,187 Times,
1587,2542478,70B3D50070001733,1603978209964,FES Receiver,2020-10-29 14:30:10.164022,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3610 mV,16 C,2 Degree,188 Times,
1586,2543636,70B3D50070001733,1603989009767,FES Receiver,2020-10-29 17:30:10.08071,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3610 mV,16 C,1 Degree,191 Times,
1585,2544036,70B3D50070001733,1603992609498,FES Receiver,2020-10-29 18:30:10.159294,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3610 mV,16 C,1 Degree,192 Times,
1584,2544433,70B3D50070001733,1603996220460,FES Receiver,2020-10-29 19:30:20.666256,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3610 mV,16 C,1 Degree,193 Times,
1583,2544829,70B3D50070001733,1603999811201,FES Receiver,2020-10-29 20:30:11.398952,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,1 Degree,194 Times,
1582,2545240,70B3D50070001733,1604003411238,FES Receiver,2020-10-29 21:30:11.436722,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3610 mV,16 C,0 Degree,195 Times,
1581,2546071,70B3D50070001733,1604010610942,FES Receiver,2020-10-29 23:30:11.158403,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,1 Degree,197 Times,
1580,2546483,70B3D50070001733,1604014210922,FES Receiver,2020-10-30 00:30:11.161807,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,2 Degree,198 Times,
1579,2546879,70B3D50070001733,1604017810886,FES Receiver,2020-10-30 01:30:11.08546,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3610 mV,19 C,1 Degree,199 Times,
1578,2548058,70B3D50070001733,1604028610465,FES Receiver,2020-10-30 04:30:10.700338,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,202 Times,
1577,2548446,70B3D50070001733,1604032210346,FES Receiver,2020-10-30 05:30:10.546443,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,0 Degree,203 Times,
1576,2549241,70B3D50070001733,1604039410096,FES Receiver,2020-10-30 07:30:10.302959,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,1 Degree,205 Times,
1575,2550017,70B3D50070001733,1604046609777,FES Receiver,2020-10-30 09:30:09.995493,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,19 C,1 Degree,207 Times,
1574,2551173,70B3D50070001733,1604057409375,FES Receiver,2020-10-30 12:30:09.581569,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3620 mV,21 C,0 Degree,210 Times,
1573,2551533,70B3D50070001733,1604061008812,FES Receiver,2020-10-30 13:30:09.069827,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3620 mV,20 C,1 Degree,211 Times,
1572,2552310,70B3D50070001733,1604068208558,FES Receiver,2020-10-30 15:30:08.769013,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,82 cm,3620 mV,21 C,1 Degree,213 Times,
1571,2552720,70B3D50070001733,1604071808464,FES Receiver,2020-10-30 16:30:08.66173,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,82 cm,3620 mV,21 C,1 Degree,214 Times,
1570,2553094,70B3D50070001733,1604075408283,FES Receiver,2020-10-30 17:30:08.480718,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,1 Degree,215 Times,
1569,2553884,70B3D50070001733,1604082615629,FES Receiver,2020-10-30 19:30:15.854723,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3620 mV,19 C,1 Degree,217 Times,
1568,2555082,70B3D50070001733,1604093409295,FES Receiver,2020-10-30 22:30:09.492207,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,1 Degree,220 Times,
1567,2555487,70B3D50070001733,1604097009225,FES Receiver,2020-10-30 23:30:09.421552,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,20 C,1 Degree,221 Times,
1566,2556297,70B3D50070001733,1604104208947,FES Receiver,2020-10-31 01:30:09.142452,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3620 mV,18 C,1 Degree,223 Times,
1565,2556703,70B3D50070001733,1604107808869,FES Receiver,2020-10-31 02:30:09.073661,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,18 C,1 Degree,224 Times,
1564,2557105,70B3D50070001733,1604111408744,FES Receiver,2020-10-31 03:30:08.943891,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3610 mV,18 C,1 Degree,225 Times,
1563,2557516,70B3D50070001733,1604115008592,FES Receiver,2020-10-31 04:30:08.833039,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3610 mV,16 C,1 Degree,226 Times,
1562,2557915,70B3D50070001733,1604118608525,FES Receiver,2020-10-31 05:30:08.773061,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3610 mV,16 C,1 Degree,227 Times,
1561,2558305,70B3D50070001733,1604122208569,FES Receiver,2020-10-31 06:30:08.772073,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3610 mV,18 C,1 Degree,228 Times,
1560,2559486,70B3D50070001733,1604133008308,FES Receiver,2020-10-31 09:30:08.514955,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3620 mV,20 C,0 Degree,231 Times,
1559,2559890,70B3D50070001733,1604136607988,FES Receiver,2020-10-31 10:30:08.193299,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,86 cm,3620 mV,19 C,1 Degree,232 Times,
1558,2560658,70B3D50070001733,1604143807691,FES Receiver,2020-10-31 12:30:07.886757,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,74 cm,3630 mV,21 C,1 Degree,234 Times,
1557,2561436,70B3D50070001733,1604151007404,FES Receiver,2020-10-31 14:30:07.599458,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3640 mV,34 C,2 Degree,236 Times,
1556,2561724,70B3D50070001733,1604154607421,FES Receiver,2020-10-31 15:30:07.640156,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3640 mV,25 C,2 Degree,237 Times,
1555,2562302,70B3D50070001733,1604161807049,FES Receiver,2020-10-31 17:30:07.251032,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3620 mV,18 C,2 Degree,239 Times,
1554,2562879,70B3D50070001733,1604169023845,FES Receiver,2020-10-31 19:30:24.343166,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,84 cm,3620 mV,17 C,1 Degree,241 Times,
1553,2563164,70B3D50070001733,1604172608921,FES Receiver,2020-10-31 20:30:09.119948,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,1 Degree,242 Times,
1552,2563746,70B3D50070001733,1604179808707,FES Receiver,2020-10-31 22:30:08.90573,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,1 Degree,244 Times,
1551,2565128,70B3D50070001733,1604197808012,FES Receiver,2020-11-01 03:30:08.249824,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,80 cm,3610 mV,16 C,1 Degree,249 Times,
1550,2565391,70B3D50070001733,1604201407834,FES Receiver,2020-11-01 04:30:08.109431,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,74 cm,3610 mV,16 C,1 Degree,250 Times,
1549,2566722,70B3D50070001733,1604219407282,FES Receiver,2020-11-01 09:30:07.503512,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3620 mV,18 C,1 Degree,255 Times,
1548,2568305,70B3D50070001733,1604241006570,FES Receiver,2020-11-01 15:30:06.785571,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3620 mV,20 C,1 Degree,5 Times,
1547,2569351,70B3D50070001733,1604255407690,FES Receiver,2020-11-01 19:30:07.921795,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3620 mV,20 C,1 Degree,9 Times,
1546,2570983,70B3D50070001733,1604277007129,FES Receiver,2020-11-02 01:30:07.329611,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,19 C,0 Degree,15 Times,
1545,2574321,70B3D50070001733,1604316605507,FES Receiver,2020-11-02 12:30:05.721668,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3630 mV,25 C,1 Degree,26 Times,
1544,2576504,70B3D50070001733,1604338204698,FES Receiver,2020-11-02 18:30:04.897736,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,72 cm,3630 mV,22 C,2 Degree,32 Times,
1543,2576887,70B3D50070001733,1604341818038,FES Receiver,2020-11-02 19:30:18.522915,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,72 cm,3630 mV,20 C,1 Degree,33 Times,
1542,2580293,70B3D50070001733,1604374205833,FES Receiver,2020-11-03 04:30:07.151174,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,1 Degree,42 Times,
1541,2580655,70B3D50070001733,1604377805688,FES Receiver,2020-11-03 05:30:05.888738,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3620 mV,18 C,1 Degree,43 Times,
1540,2583310,70B3D50070001733,1604403004857,FES Receiver,2020-11-03 12:30:05.055071,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,72 cm,3620 mV,20 C,1 Degree,50 Times,
1539,2585970,70B3D50070001733,1604428217609,FES Receiver,2020-11-03 19:30:17.907519,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,0 Degree,57 Times,
1538,2586341,70B3D50070001733,1604431805547,FES Receiver,2020-11-03 20:30:05.748272,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3610 mV,18 C,1 Degree,58 Times,
1537,2589117,70B3D50070001733,1604457004835,FES Receiver,2020-11-04 03:30:05.069324,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,76 cm,3600 mV,13 C,1 Degree,65 Times,
1536,2591092,70B3D50070001733,1604475004466,FES Receiver,2020-11-04 08:30:04.671014,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,78 cm,3590 mV,13 C,2 Degree,70 Times,
1535,2593005,70B3D50070001733,1604493004087,FES Receiver,2020-11-04 13:30:04.29343,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,26 C,1 Degree,75 Times,
1534,2593737,70B3D50070001733,1604500203053,FES Receiver,2020-11-04 15:30:03.25586,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3630 mV,19 C,1 Degree,77 Times,
1533,2594858,70B3D50070001733,1604511002806,FES Receiver,2020-11-04 18:30:03.008432,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,138 cm,3610 mV,13 C,1 Degree,80 Times,
1532,2596798,70B3D50070001733,1604528984821,FES Receiver,2020-11-04 23:29:45.029224,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3590 mV,9 C,1 Degree,85 Times,
1531,2598328,70B3D50070001733,1604543384529,FES Receiver,2020-11-05 03:29:44.732158,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,132 cm,3580 mV,10 C,0 Degree,89 Times,
1530,2598709,70B3D50070001733,1604546984781,FES Receiver,2020-11-05 04:29:44.988836,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3580 mV,11 C,0 Degree,90 Times,
1529,2599471,70B3D50070001733,1604554184396,FES Receiver,2020-11-05 06:29:44.593673,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3580 mV,10 C,0 Degree,92 Times,
1528,2599852,70B3D50070001733,1604557784354,FES Receiver,2020-11-05 07:29:44.552533,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3580 mV,10 C,1 Degree,93 Times,
1527,2600242,70B3D50070001733,1604561384314,FES Receiver,2020-11-05 08:29:44.512801,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3580 mV,11 C,2 Degree,94 Times,
1526,2602192,70B3D50070001733,1604579383859,FES Receiver,2020-11-05 13:29:44.057193,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,25 C,0 Degree,99 Times,
1525,2602561,70B3D50070001733,1604582983685,FES Receiver,2020-11-05 14:29:43.883168,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3630 mV,24 C,2 Degree,100 Times,
1524,2603116,70B3D50070001733,1604590183521,FES Receiver,2020-11-05 16:29:43.719643,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,0 Degree,102 Times,
1523,2603948,70B3D50070001733,1604600984849,FES Receiver,2020-11-05 19:29:45.050536,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,12 C,1 Degree,105 Times,
1522,2604218,70B3D50070001733,1604604584764,FES Receiver,2020-11-05 20:29:44.991431,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,11 C,0 Degree,106 Times,
1521,2604519,70B3D50070001733,1604608184717,FES Receiver,2020-11-05 21:29:44.931124,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3590 mV,9 C,0 Degree,107 Times,
1520,2604809,70B3D50070001733,1604611783988,FES Receiver,2020-11-05 22:29:44.186058,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3590 mV,10 C,0 Degree,108 Times,
1519,2605104,70B3D50070001733,1604615383891,FES Receiver,2020-11-05 23:29:44.096073,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3590 mV,11 C,2 Degree,109 Times,
1518,2605700,70B3D50070001733,1604622583723,FES Receiver,2020-11-06 01:29:43.921075,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3580 mV,10 C,1 Degree,111 Times,
1517,2606528,70B3D50070001733,1604633383543,FES Receiver,2020-11-06 04:29:43.761584,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3580 mV,8 C,0 Degree,114 Times,
1516,2606786,70B3D50070001733,1604636983498,FES Receiver,2020-11-06 05:29:43.700255,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,62 cm,3580 mV,9 C,1 Degree,115 Times,
1515,2607072,70B3D50070001733,1604640583541,FES Receiver,2020-11-06 06:29:43.742657,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3580 mV,9 C,1 Degree,116 Times,
1514,2609967,70B3D50070001733,1604680182519,FES Receiver,2020-11-06 17:29:42.717925,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,15 C,1 Degree,127 Times,
1513,2610198,70B3D50070001733,1604683782430,FES Receiver,2020-11-06 18:29:42.628322,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,14 C,1 Degree,128 Times,
1512,2624332,70B3D50070001733,1604867524624,FES Receiver,2020-11-08 21:32:04.826655,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3590 mV,15 C,1 Degree,179 Times,
1511,2624886,70B3D50070001733,1604874583930,FES Receiver,2020-11-08 23:29:44.132796,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,14 C,1 Degree,181 Times,
1510,2625181,70B3D50070001733,1604878183893,FES Receiver,2020-11-09 00:29:44.100495,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3600 mV,15 C,1 Degree,182 Times,
1509,2625996,70B3D50070001733,1604888983269,FES Receiver,2020-11-09 03:29:43.466171,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3600 mV,15 C,1 Degree,185 Times,
1508,2626261,70B3D50070001733,1604892583185,FES Receiver,2020-11-09 04:29:44.131673,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3600 mV,14 C,0 Degree,186 Times,
1507,2627566,70B3D50070001733,1604910582771,FES Receiver,2020-11-09 09:29:42.970012,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3600 mV,14 C,2 Degree,191 Times,
1506,2628116,70B3D50070001733,1604917782532,FES Receiver,2020-11-09 11:29:42.731144,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3610 mV,17 C,1 Degree,193 Times,
1505,2628362,70B3D50070001733,1604921382476,FES Receiver,2020-11-09 12:29:42.673868,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,100 cm,3610 mV,16 C,1 Degree,194 Times,
1504,2628626,70B3D50070001733,1604924982474,FES Receiver,2020-11-09 13:29:42.679304,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,66 cm,3620 mV,23 C,1 Degree,195 Times,
1503,2629466,70B3D50070001733,1604935782119,FES Receiver,2020-11-09 16:29:42.317242,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3620 mV,20 C,0 Degree,198 Times,
1502,2629733,70B3D50070001733,1604939382025,FES Receiver,2020-11-09 17:29:42.222458,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,64 cm,3610 mV,16 C,1 Degree,199 Times,
1501,2711892,70B3D50070001733,1605735448432,FES Receiver,2020-11-18 22:37:28.733965,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3580 mV,13 C,1 Degree,164 Times,
1500,2713052,70B3D50070001733,1605745755641,FES Receiver,2020-11-19 01:29:16.215218,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3600 mV,12 C,1 Degree,167 Times,
1499,2715040,70B3D50070001733,1605763755239,FES Receiver,2020-11-19 06:29:15.586957,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,90 cm,3600 mV,15 C,0 Degree,172 Times,
1498,2715448,70B3D50070001733,1605767355180,FES Receiver,2020-11-19 07:29:15.74367,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,88 cm,3600 mV,14 C,1 Degree,173 Times,
1497,2718288,70B3D50070001733,1605792554548,FES Receiver,2020-11-19 14:29:14.746983,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,19 C,0 Degree,180 Times,
1496,2718709,70B3D50070001733,1605796154425,FES Receiver,2020-11-19 15:29:14.780372,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,17 C,1 Degree,181 Times,
1495,2720303,70B3D50070001733,1605810555502,FES Receiver,2020-11-19 19:29:15.992033,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,110 cm,3610 mV,15 C,1 Degree,185 Times,
1494,2721018,70B3D50070001733,1605878953654,FES Receiver,2020-11-20 14:29:16.671989,"['SS', 'Standalone', 'version_184']",70001733,SENS_EVENT_MEASURE,106 cm,3610 mV,14 C,1 Degree,204 Times,
