,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
6381,837723,70B3D500700016F2,1592488389059,FES Receiver,2020-06-18 15:53:09.160915,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,64 cm,3650 mV,35 C,2 Degree,87 Times,
6380,837997,70B3D500700016F2,1592491988901,FES Receiver,2020-06-18 16:53:08.997196,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,64 cm,3640 mV,30 C,1 Degree,88 Times,
6379,838254,70B3D500700016F2,1592495588591,FES Receiver,2020-06-18 17:53:08.689234,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,106 cm,3630 mV,28 C,1 Degree,89 Times,
6378,838724,70B3D500700016F2,1592502790077,FES Receiver,2020-06-18 19:53:10.226086,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3630 mV,25 C,2 Degree,91 Times,
6377,838977,70B3D500700016F2,1592506389948,FES Receiver,2020-06-18 20:53:10.094641,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,22 C,2 Degree,92 Times,
6376,839230,70B3D500700016F2,1592509989741,FES Receiver,2020-06-18 21:53:09.882236,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,104 cm,3620 mV,22 C,1 Degree,93 Times,
6375,839471,70B3D500700016F2,1592513589569,FES Receiver,2020-06-18 22:53:09.706398,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3610 mV,19 C,0 Degree,94 Times,
6374,839724,70B3D500700016F2,1592517189380,FES Receiver,2020-06-18 23:53:09.512932,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3610 mV,20 C,1 Degree,95 Times,
6373,839989,70B3D500700016F2,1592520789151,FES Receiver,2020-06-19 00:53:09.280183,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3610 mV,18 C,1 Degree,96 Times,
6372,840238,70B3D500700016F2,1592524389001,FES Receiver,2020-06-19 01:53:09.127306,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3610 mV,17 C,1 Degree,97 Times,
6371,840488,70B3D500700016F2,1592527988802,FES Receiver,2020-06-19 02:53:08.922844,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3610 mV,15 C,1 Degree,98 Times,
6370,840739,70B3D500700016F2,1592531588803,FES Receiver,2020-06-19 03:53:08.920621,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3610 mV,14 C,1 Degree,99 Times,
6369,840989,70B3D500700016F2,1592535188641,FES Receiver,2020-06-19 04:53:08.757479,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3600 mV,15 C,1 Degree,100 Times,
6368,841255,70B3D500700016F2,1592538788465,FES Receiver,2020-06-19 05:53:08.572424,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3600 mV,15 C,1 Degree,101 Times,
6367,841510,70B3D500700016F2,1592542388096,FES Receiver,2020-06-19 06:53:08.199937,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3610 mV,16 C,1 Degree,102 Times,
6366,841806,70B3D500700016F2,1592545987948,FES Receiver,2020-06-19 07:53:08.055143,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3620 mV,17 C,1 Degree,103 Times,
6365,842114,70B3D500700016F2,1592549587722,FES Receiver,2020-06-19 08:53:07.821978,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3630 mV,22 C,1 Degree,104 Times,
6364,842385,70B3D500700016F2,1592553187513,FES Receiver,2020-06-19 09:53:07.609782,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,40 C,3 Degree,105 Times,
6363,842657,70B3D500700016F2,1592556787379,FES Receiver,2020-06-19 10:53:07.469929,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,45 C,3 Degree,106 Times,
6362,842922,70B3D500700016F2,1592560387210,FES Receiver,2020-06-19 11:53:07.295882,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,35 C,2 Degree,107 Times,
6361,843205,70B3D500700016F2,1592563987051,FES Receiver,2020-06-19 12:53:07.131257,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3640 mV,27 C,1 Degree,108 Times,
6360,843452,70B3D500700016F2,1592567586832,FES Receiver,2020-06-19 13:53:06.910264,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,38 C,3 Degree,109 Times,
6359,843718,70B3D500700016F2,1592571186642,FES Receiver,2020-06-19 14:53:06.7164,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,37 C,3 Degree,110 Times,
6358,843980,70B3D500700016F2,1592574786479,FES Receiver,2020-06-19 15:53:06.548672,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,36 C,2 Degree,111 Times,
6357,844244,70B3D500700016F2,1592578386390,FES Receiver,2020-06-19 16:53:06.455523,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3640 mV,32 C,2 Degree,112 Times,
6356,844507,70B3D500700016F2,1592581986255,FES Receiver,2020-06-19 17:53:06.31623,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3640 mV,30 C,1 Degree,113 Times,
6355,844717,70B3D500700016F2,1592585586129,FES Receiver,2020-06-19 18:53:06.186823,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3640 mV,30 C,3 Degree,114 Times,
6354,844942,70B3D500700016F2,1592589185936,FES Receiver,2020-06-19 19:53:07.748805,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3630 mV,26 C,2 Degree,115 Times,
6353,845157,70B3D500700016F2,1592592787412,FES Receiver,2020-06-19 20:53:07.557177,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,23 C,2 Degree,116 Times,
6352,845357,70B3D500700016F2,1592596387229,FES Receiver,2020-06-19 21:53:07.368904,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,22 C,2 Degree,117 Times,
6351,845566,70B3D500700016F2,1592599987034,FES Receiver,2020-06-19 22:53:07.170359,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3620 mV,21 C,2 Degree,118 Times,
6350,845796,70B3D500700016F2,1592603586844,FES Receiver,2020-06-19 23:53:06.976619,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3620 mV,22 C,2 Degree,119 Times,
6349,846016,70B3D500700016F2,1592607186659,FES Receiver,2020-06-20 00:53:06.787752,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,72 cm,3620 mV,18 C,1 Degree,120 Times,
6348,846444,70B3D500700016F2,1592614386297,FES Receiver,2020-06-20 02:53:06.417478,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,18 C,0 Degree,122 Times,
6347,846675,70B3D500700016F2,1592617986108,FES Receiver,2020-06-20 03:53:06.224175,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,18 C,1 Degree,123 Times,
6346,846902,70B3D500700016F2,1592621585938,FES Receiver,2020-06-20 04:53:06.049196,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,1 Degree,124 Times,
6345,847105,70B3D500700016F2,1592625185751,FES Receiver,2020-06-20 05:53:05.857578,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,15 C,1 Degree,125 Times,
6344,847341,70B3D500700016F2,1592628785580,FES Receiver,2020-06-20 06:53:05.680771,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,18 C,1 Degree,126 Times,
6343,847580,70B3D500700016F2,1592632385391,FES Receiver,2020-06-20 07:53:05.49194,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,18 C,1 Degree,127 Times,
6342,847822,70B3D500700016F2,1592635984981,FES Receiver,2020-06-20 08:53:05.072684,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3630 mV,26 C,2 Degree,128 Times,
6341,848049,70B3D500700016F2,1592639584852,FES Receiver,2020-06-20 09:53:04.938844,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,102 cm,3640 mV,37 C,3 Degree,129 Times,
6340,848287,70B3D500700016F2,1592643184663,FES Receiver,2020-06-20 10:53:04.750716,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,31 C,2 Degree,130 Times,
6339,848531,70B3D500700016F2,1592646784394,FES Receiver,2020-06-20 11:53:04.47416,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3650 mV,40 C,2 Degree,131 Times,
6338,848744,70B3D500700016F2,1592650384067,FES Receiver,2020-06-20 12:53:04.142168,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3650 mV,39 C,3 Degree,132 Times,
6337,849176,70B3D500700016F2,1592657583726,FES Receiver,2020-06-20 14:53:03.788486,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3640 mV,32 C,3 Degree,134 Times,
6336,849381,70B3D500700016F2,1592661183516,FES Receiver,2020-06-20 15:53:03.575605,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3640 mV,30 C,2 Degree,135 Times,
6335,849613,70B3D500700016F2,1592664783351,FES Receiver,2020-06-20 16:53:03.406159,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3630 mV,25 C,2 Degree,136 Times,
6334,849817,70B3D500700016F2,1592668383146,FES Receiver,2020-06-20 17:53:03.198895,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3640 mV,29 C,1 Degree,137 Times,
6333,850022,70B3D500700016F2,1592671982968,FES Receiver,2020-06-20 18:53:03.017047,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3630 mV,26 C,2 Degree,138 Times,
6332,850255,70B3D500700016F2,1592675584392,FES Receiver,2020-06-20 19:53:04.584622,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3630 mV,25 C,2 Degree,139 Times,
6331,850473,70B3D500700016F2,1592679184382,FES Receiver,2020-06-20 20:53:04.57157,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,26 C,1 Degree,140 Times,
6330,850689,70B3D500700016F2,1592682784202,FES Receiver,2020-06-20 21:53:04.388705,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,2 Degree,141 Times,
6329,850912,70B3D500700016F2,1592686384003,FES Receiver,2020-06-20 22:53:04.185773,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,0 Degree,142 Times,
6328,851137,70B3D500700016F2,1592689983818,FES Receiver,2020-06-20 23:53:03.998015,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3610 mV,20 C,1 Degree,143 Times,
6327,851556,70B3D500700016F2,1592697183436,FES Receiver,2020-06-21 01:53:03.608461,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,60 cm,3610 mV,18 C,1 Degree,145 Times,
6326,851780,70B3D500700016F2,1592700783266,FES Receiver,2020-06-21 02:53:03.433551,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,60 cm,3610 mV,17 C,1 Degree,146 Times,
6325,851994,70B3D500700016F2,1592704383097,FES Receiver,2020-06-21 03:53:03.260744,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,60 cm,3600 mV,15 C,1 Degree,147 Times,
6324,852196,70B3D500700016F2,1592707982908,FES Receiver,2020-06-21 04:53:03.066207,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,60 cm,3600 mV,14 C,2 Degree,148 Times,
6323,852633,70B3D500700016F2,1592715182570,FES Receiver,2020-06-21 06:53:02.720203,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,60 cm,3610 mV,16 C,1 Degree,150 Times,
6322,852861,70B3D500700016F2,1592718782204,FES Receiver,2020-06-21 07:53:02.355132,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3610 mV,18 C,2 Degree,151 Times,
6321,853102,70B3D500700016F2,1592722382157,FES Receiver,2020-06-21 08:53:02.302009,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3630 mV,24 C,2 Degree,152 Times,
6320,853350,70B3D500700016F2,1592725981782,FES Receiver,2020-06-21 09:53:01.921275,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3650 mV,38 C,3 Degree,153 Times,
6319,853589,70B3D500700016F2,1592729581632,FES Receiver,2020-06-21 10:53:01.768766,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,86 cm,3650 mV,45 C,2 Degree,154 Times,
6318,853812,70B3D500700016F2,1592733181523,FES Receiver,2020-06-21 11:53:01.654058,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,44 C,3 Degree,155 Times,
6317,854036,70B3D500700016F2,1592736781334,FES Receiver,2020-06-21 12:53:01.462022,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,42 C,4 Degree,156 Times,
6316,854252,70B3D500700016F2,1592740381265,FES Receiver,2020-06-21 13:53:01.392847,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,90 cm,3650 mV,45 C,4 Degree,157 Times,
6315,854473,70B3D500700016F2,1592743981095,FES Receiver,2020-06-21 14:53:01.220658,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3650 mV,44 C,2 Degree,158 Times,
6314,854677,70B3D500700016F2,1592747581190,FES Receiver,2020-06-21 15:53:01.309132,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3650 mV,44 C,3 Degree,159 Times,
6313,854891,70B3D500700016F2,1592751180957,FES Receiver,2020-06-21 16:53:01.070947,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3640 mV,33 C,2 Degree,160 Times,
6312,855096,70B3D500700016F2,1592754780767,FES Receiver,2020-06-21 17:53:00.876508,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3630 mV,30 C,2 Degree,161 Times,
6311,855516,70B3D500700016F2,1592761982087,FES Receiver,2020-06-21 19:53:02.276614,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3630 mV,27 C,1 Degree,163 Times,
6310,855715,70B3D500700016F2,1592765581897,FES Receiver,2020-06-21 20:53:02.082814,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,25 C,1 Degree,164 Times,
6309,855906,70B3D500700016F2,1592769181708,FES Receiver,2020-06-21 21:53:01.889776,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,23 C,2 Degree,165 Times,
6308,856121,70B3D500700016F2,1592772781518,FES Receiver,2020-06-21 22:53:01.696765,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3610 mV,23 C,1 Degree,166 Times,
6307,856348,70B3D500700016F2,1592776381329,FES Receiver,2020-06-21 23:53:01.504421,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,1 Degree,167 Times,
6306,856555,70B3D500700016F2,1592779981140,FES Receiver,2020-06-22 00:53:01.310444,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,1 Degree,168 Times,
6305,856786,70B3D500700016F2,1592783580750,FES Receiver,2020-06-22 01:53:00.917768,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,20 C,1 Degree,169 Times,
6304,857010,70B3D500700016F2,1592787180541,FES Receiver,2020-06-22 02:53:00.7048,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,74 cm,3610 mV,20 C,1 Degree,170 Times,
6303,857217,70B3D500700016F2,1592790780572,FES Receiver,2020-06-22 03:53:00.731409,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3610 mV,20 C,1 Degree,171 Times,
6302,857651,70B3D500700016F2,1592797980193,FES Receiver,2020-06-22 05:53:00.343723,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3610 mV,18 C,0 Degree,173 Times,
6301,857881,70B3D500700016F2,1592801579844,FES Receiver,2020-06-22 06:53:00.00514,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3610 mV,20 C,2 Degree,174 Times,
6300,858106,70B3D500700016F2,1592805184515,FES Receiver,2020-06-22 07:53:04.662821,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,88 cm,3620 mV,22 C,1 Degree,175 Times,
6299,858320,70B3D500700016F2,1592808779306,FES Receiver,2020-06-22 08:52:59.445759,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3630 mV,25 C,2 Degree,176 Times,
6298,858568,70B3D500700016F2,1592812379117,FES Receiver,2020-06-22 09:52:59.253129,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,80 cm,3630 mV,25 C,1 Degree,177 Times,
6297,858804,70B3D500700016F2,1592815978929,FES Receiver,2020-06-22 10:52:59.059728,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3640 mV,31 C,2 Degree,178 Times,
6296,859023,70B3D500700016F2,1592819578898,FES Receiver,2020-06-22 11:52:59.025352,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3640 mV,30 C,2 Degree,179 Times,
6295,859239,70B3D500700016F2,1592823178773,FES Receiver,2020-06-22 12:52:58.895355,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3640 mV,27 C,1 Degree,180 Times,
6294,859503,70B3D500700016F2,1592826778499,FES Receiver,2020-06-22 13:52:58.617476,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3640 mV,34 C,1 Degree,181 Times,
6293,859820,70B3D500700016F2,1592830378190,FES Receiver,2020-06-22 14:52:58.304944,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3650 mV,38 C,3 Degree,182 Times,
6292,860215,70B3D500700016F2,1592833978040,FES Receiver,2020-06-22 15:52:58.151735,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,84 cm,3650 mV,37 C,3 Degree,183 Times,
6291,860600,70B3D500700016F2,1592844777653,FES Receiver,2020-06-22 18:52:57.751743,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,28 C,2 Degree,186 Times,
6290,860988,70B3D500700016F2,1592848379125,FES Receiver,2020-06-22 19:52:59.325122,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,24 C,2 Degree,187 Times,
6289,861369,70B3D500700016F2,1592851979026,FES Receiver,2020-06-22 20:52:59.212354,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3620 mV,22 C,1 Degree,188 Times,
6288,861751,70B3D500700016F2,1592855578636,FES Receiver,2020-06-22 21:52:58.819806,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,82 cm,3620 mV,22 C,1 Degree,189 Times,
6287,862158,70B3D500700016F2,1592859178427,FES Receiver,2020-06-22 22:52:58.606272,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3610 mV,21 C,0 Degree,190 Times,
6286,862538,70B3D500700016F2,1592862778237,FES Receiver,2020-06-22 23:52:58.412801,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3610 mV,19 C,1 Degree,191 Times,
6285,862936,70B3D500700016F2,1592866378048,FES Receiver,2020-06-23 00:52:58.217989,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3610 mV,18 C,2 Degree,192 Times,
6284,863317,70B3D500700016F2,1592869977903,FES Receiver,2020-06-23 01:52:58.069713,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3610 mV,16 C,1 Degree,193 Times,
6283,863696,70B3D500700016F2,1592873577714,FES Receiver,2020-06-23 02:52:57.876286,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3600 mV,16 C,1 Degree,194 Times,
6282,864856,70B3D500700016F2,1592884377361,FES Receiver,2020-06-23 05:52:57.512144,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,50 cm,3610 mV,16 C,1 Degree,197 Times,
6281,865245,70B3D500700016F2,1592887977172,FES Receiver,2020-06-23 06:52:57.31822,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3610 mV,16 C,2 Degree,198 Times,
6280,865656,70B3D500700016F2,1592891577003,FES Receiver,2020-06-23 07:52:57.152065,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,52 cm,3620 mV,19 C,1 Degree,199 Times,
6279,866066,70B3D500700016F2,1592895176753,FES Receiver,2020-06-23 08:52:56.892193,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,64 cm,3630 mV,25 C,1 Degree,200 Times,
6278,866485,70B3D500700016F2,1592898776484,FES Receiver,2020-06-23 09:52:56.620397,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,42 C,1 Degree,201 Times,
6277,866891,70B3D500700016F2,1592902376295,FES Receiver,2020-06-23 10:52:56.425678,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3650 mV,45 C,3 Degree,202 Times,
6276,867277,70B3D500700016F2,1592905976145,FES Receiver,2020-06-23 11:52:56.273166,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,104 cm,3650 mV,48 C,3 Degree,203 Times,
6275,867716,70B3D500700016F2,1592909576196,FES Receiver,2020-06-23 12:52:56.317621,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,62 cm,3650 mV,46 C,2 Degree,204 Times,
6274,868116,70B3D500700016F2,1592913175866,FES Receiver,2020-06-23 13:52:55.984033,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,108 cm,3650 mV,46 C,3 Degree,205 Times,
6273,868530,70B3D500700016F2,1592916775757,FES Receiver,2020-06-23 14:52:55.872134,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,108 cm,3650 mV,46 C,3 Degree,206 Times,
6272,868913,70B3D500700016F2,1592920375648,FES Receiver,2020-06-23 15:52:55.756786,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,112 cm,3650 mV,42 C,2 Degree,207 Times,
6271,869296,70B3D500700016F2,1592923975458,FES Receiver,2020-06-23 16:52:55.563069,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,78 cm,3630 mV,30 C,1 Degree,208 Times,
6270,869671,70B3D500700016F2,1592927575289,FES Receiver,2020-06-23 17:52:55.390905,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3630 mV,28 C,1 Degree,209 Times,
6269,870042,70B3D500700016F2,1592931175079,FES Receiver,2020-06-23 18:52:55.17553,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,28 C,1 Degree,210 Times,
6268,870422,70B3D500700016F2,1592934776572,FES Receiver,2020-06-23 19:52:56.758071,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,28 C,1 Degree,211 Times,
6267,870811,70B3D500700016F2,1592938376385,FES Receiver,2020-06-23 20:52:56.566115,"['SS', 'Standalone', 'version_184']",700016f2,SENS_EVENT_MEASURE,76 cm,3620 mV,24 C,1 Degree,212 Times,
