,id,deveui,unix_time,client_id,created_at,Status,Sensor ID,Events,Height,Voltage,Temperature,Tilt,Tx Event,Messagetype
5554,1181049,70B3D50070001777,1595645589489,FES Receiver,2020-07-25 04:53:09.64112,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3590 mV,18 C,0 Degree,221 Times,
5553,1181503,70B3D50070001777,1595649189321,FES Receiver,2020-07-25 05:53:09.467833,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3590 mV,18 C,1 Degree,222 Times,
5552,1181973,70B3D50070001777,1595652789151,FES Receiver,2020-07-25 06:53:09.292919,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,18 C,0 Degree,223 Times,
5551,1182447,70B3D50070001777,1595656388981,FES Receiver,2020-07-25 07:53:09.119866,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,23 C,1 Degree,224 Times,
5550,1183368,70B3D50070001777,1595663588521,FES Receiver,2020-07-25 09:53:08.655109,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3640 mV,35 C,0 Degree,226 Times,
5549,1183837,70B3D50070001777,1595667188352,FES Receiver,2020-07-25 10:53:08.479246,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3640 mV,39 C,0 Degree,227 Times,
5548,1185223,70B3D50070001777,1595677988063,FES Receiver,2020-07-25 13:53:08.184191,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3640 mV,37 C,0 Degree,230 Times,
5547,1185674,70B3D50070001777,1595681587831,FES Receiver,2020-07-25 14:53:07.944184,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,32 C,0 Degree,231 Times,
5546,1186133,70B3D50070001777,1595685187642,FES Receiver,2020-07-25 15:53:07.751515,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,30 C,0 Degree,232 Times,
5545,1187014,70B3D50070001777,1595692387283,FES Receiver,2020-07-25 17:53:07.383734,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,29 C,0 Degree,234 Times,
5544,1187456,70B3D50070001777,1595695987112,FES Receiver,2020-07-25 18:53:07.208293,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,27 C,0 Degree,235 Times,
5543,1187901,70B3D50070001777,1595699588593,FES Receiver,2020-07-25 19:53:08.781609,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3610 mV,30 C,0 Degree,236 Times,
5542,1188356,70B3D50070001777,1595703188429,FES Receiver,2020-07-25 20:53:08.615485,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,26 C,0 Degree,237 Times,
5541,1188818,70B3D50070001777,1595706788233,FES Receiver,2020-07-25 21:53:08.414511,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,27 C,0 Degree,238 Times,
5540,1189262,70B3D50070001777,1595710388062,FES Receiver,2020-07-25 22:53:08.240159,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3610 mV,24 C,0 Degree,239 Times,
5539,1189728,70B3D50070001777,1595713987873,FES Receiver,2020-07-25 23:53:08.048618,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,26 C,0 Degree,240 Times,
5538,1190180,70B3D50070001777,1595717587704,FES Receiver,2020-07-26 00:53:07.874506,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3610 mV,25 C,0 Degree,241 Times,
5537,1190636,70B3D50070001777,1595721187532,FES Receiver,2020-07-26 01:53:07.704714,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,24 C,1 Degree,242 Times,
5536,1191094,70B3D50070001777,1595724787404,FES Receiver,2020-07-26 02:53:07.566818,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,23 C,1 Degree,243 Times,
5535,1191564,70B3D50070001777,1595728387234,FES Receiver,2020-07-26 03:53:07.392982,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3600 mV,20 C,0 Degree,244 Times,
5534,1192019,70B3D50070001777,1595731987062,FES Receiver,2020-07-26 04:53:07.21883,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,20 C,1 Degree,245 Times,
5533,1192473,70B3D50070001777,1595735586893,FES Receiver,2020-07-26 05:53:07.049615,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,17 C,0 Degree,246 Times,
5532,1192934,70B3D50070001777,1595739186724,FES Receiver,2020-07-26 06:53:06.875258,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3600 mV,17 C,0 Degree,247 Times,
5531,1193395,70B3D50070001777,1595742786574,FES Receiver,2020-07-26 07:53:06.721282,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,18 C,0 Degree,248 Times,
5530,1193867,70B3D50070001777,1595746386423,FES Receiver,2020-07-26 08:53:06.562849,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3610 mV,22 C,0 Degree,249 Times,
5529,1194336,70B3D50070001777,1595749986213,FES Receiver,2020-07-26 09:53:06.349214,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,128 cm,3620 mV,27 C,0 Degree,250 Times,
5528,1194810,70B3D50070001777,1595753586043,FES Receiver,2020-07-26 10:53:06.176052,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,27 C,0 Degree,251 Times,
5527,1195277,70B3D50070001777,1595757185854,FES Receiver,2020-07-26 11:53:05.981973,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3630 mV,27 C,0 Degree,252 Times,
5526,1195766,70B3D50070001777,1595760785585,FES Receiver,2020-07-26 12:53:05.707474,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,34 C,0 Degree,253 Times,
5525,1196243,70B3D50070001777,1595764385514,FES Receiver,2020-07-26 13:53:05.636343,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,33 C,0 Degree,254 Times,
5524,1196703,70B3D50070001777,1595767985264,FES Receiver,2020-07-26 14:53:05.385455,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,27 C,0 Degree,255 Times,
5523,1197158,70B3D50070001777,1595771585114,FES Receiver,2020-07-26 15:53:05.225296,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,30 C,0 Degree,0 Times,
5522,1197603,70B3D50070001777,1595775184926,FES Receiver,2020-07-26 16:53:05.033936,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,124 cm,3630 mV,30 C,0 Degree,1 Times,
5521,1198063,70B3D50070001777,1595778784736,FES Receiver,2020-07-26 17:53:04.838666,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,128 cm,3630 mV,28 C,0 Degree,2 Times,
5520,1198523,70B3D50070001777,1595782384565,FES Receiver,2020-07-26 18:53:04.665549,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,126 cm,3620 mV,26 C,0 Degree,3 Times,
5519,1198989,70B3D50070001777,1595785986047,FES Receiver,2020-07-26 19:53:06.244137,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3620 mV,29 C,0 Degree,4 Times,
5518,1199440,70B3D50070001777,1595789585877,FES Receiver,2020-07-26 20:53:06.070606,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,28 C,1 Degree,5 Times,
5517,1199896,70B3D50070001777,1595793185687,FES Receiver,2020-07-26 21:53:05.876144,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,23 C,1 Degree,6 Times,
5516,1200344,70B3D50070001777,1595796785535,FES Receiver,2020-07-26 22:53:05.721334,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,20 C,0 Degree,7 Times,
5515,1200803,70B3D50070001777,1595800385347,FES Receiver,2020-07-26 23:53:05.52913,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,20 C,0 Degree,8 Times,
5514,1201259,70B3D50070001777,1595803985196,FES Receiver,2020-07-27 00:53:05.373841,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,17 C,0 Degree,9 Times,
5513,1201725,70B3D50070001777,1595807585028,FES Receiver,2020-07-27 01:53:05.201133,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,18 C,0 Degree,10 Times,
5512,1202189,70B3D50070001777,1595811184858,FES Receiver,2020-07-27 02:53:05.027634,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,17 C,1 Degree,11 Times,
5511,1202662,70B3D50070001777,1595814784708,FES Receiver,2020-07-27 03:53:04.876459,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3590 mV,16 C,0 Degree,12 Times,
5510,1203131,70B3D50070001777,1595818384558,FES Receiver,2020-07-27 04:53:04.719632,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3590 mV,16 C,0 Degree,13 Times,
5509,1203589,70B3D50070001777,1595821984408,FES Receiver,2020-07-27 05:53:04.565613,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3590 mV,15 C,1 Degree,14 Times,
5508,1204065,70B3D50070001777,1595825584238,FES Receiver,2020-07-27 06:53:04.393065,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,15 C,0 Degree,15 Times,
5507,1204556,70B3D50070001777,1595829184087,FES Receiver,2020-07-27 07:53:04.237673,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3600 mV,16 C,0 Degree,16 Times,
5506,1205110,70B3D50070001777,1595832783917,FES Receiver,2020-07-27 08:53:04.064629,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3630 mV,24 C,0 Degree,17 Times,
5505,1205649,70B3D50070001777,1595836383729,FES Receiver,2020-07-27 09:53:03.873834,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3630 mV,28 C,0 Degree,18 Times,
5504,1206671,70B3D50070001777,1595843583329,FES Receiver,2020-07-27 11:53:03.466113,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,40 C,0 Degree,20 Times,
5503,1207224,70B3D50070001777,1595847183217,FES Receiver,2020-07-27 12:53:03.351721,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,32 C,0 Degree,21 Times,
5502,1207746,70B3D50070001777,1595850782929,FES Receiver,2020-07-27 13:53:03.057445,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3640 mV,33 C,0 Degree,22 Times,
5501,1208741,70B3D50070001777,1595857982689,FES Receiver,2020-07-27 15:53:02.811932,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3630 mV,31 C,0 Degree,24 Times,
5500,1209216,70B3D50070001777,1595861582500,FES Receiver,2020-07-27 16:53:02.618686,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3630 mV,30 C,0 Degree,25 Times,
5499,1209682,70B3D50070001777,1595865182336,FES Receiver,2020-07-27 17:53:02.445604,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3630 mV,31 C,0 Degree,26 Times,
5498,1210164,70B3D50070001777,1595868782139,FES Receiver,2020-07-27 18:53:02.250704,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3630 mV,28 C,0 Degree,27 Times,
5497,1210629,70B3D50070001777,1595872383733,FES Receiver,2020-07-27 19:53:03.917336,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,118 cm,3620 mV,29 C,1 Degree,28 Times,
5496,1211090,70B3D50070001777,1595875983542,FES Receiver,2020-07-27 20:53:03.724283,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,30 C,1 Degree,29 Times,
5495,1211542,70B3D50070001777,1595879583352,FES Receiver,2020-07-27 21:53:03.530445,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3620 mV,26 C,1 Degree,30 Times,
5494,1212461,70B3D50070001777,1595886782992,FES Receiver,2020-07-27 23:53:03.161898,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,24 C,2 Degree,32 Times,
5493,1212913,70B3D50070001777,1595890382822,FES Receiver,2020-07-28 00:53:02.988597,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,22 C,0 Degree,33 Times,
5492,1213365,70B3D50070001777,1595893982652,FES Receiver,2020-07-28 01:53:02.814146,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3600 mV,21 C,0 Degree,34 Times,
5491,1213827,70B3D50070001777,1595897582482,FES Receiver,2020-07-28 02:53:02.639801,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,20 C,0 Degree,35 Times,
5490,1214294,70B3D50070001777,1595901182311,FES Receiver,2020-07-28 03:53:02.464958,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,19 C,0 Degree,36 Times,
5489,1214761,70B3D50070001777,1595904782142,FES Receiver,2020-07-28 04:53:02.293044,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,20 C,0 Degree,37 Times,
5488,1215223,70B3D50070001777,1595908381971,FES Receiver,2020-07-28 05:53:02.117557,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,120 cm,3610 mV,22 C,0 Degree,38 Times,
5487,1215700,70B3D50070001777,1595911981800,FES Receiver,2020-07-28 06:53:01.942717,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,122 cm,3610 mV,22 C,0 Degree,39 Times,
5486,1216172,70B3D50070001777,1595915581630,FES Receiver,2020-07-28 07:53:01.767564,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,112 cm,3620 mV,20 C,0 Degree,40 Times,
5485,1216674,70B3D50070001777,1595919181441,FES Receiver,2020-07-28 08:53:01.583001,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3640 mV,30 C,0 Degree,41 Times,
5484,1217183,70B3D50070001777,1595922781292,FES Receiver,2020-07-28 09:53:01.422155,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,118 cm,3640 mV,42 C,0 Degree,42 Times,
5483,1218225,70B3D50070001777,1595929980972,FES Receiver,2020-07-28 11:53:01.094423,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,114 cm,3640 mV,39 C,0 Degree,44 Times,
5482,1218713,70B3D50070001777,1595933580802,FES Receiver,2020-07-28 12:53:00.919354,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,116 cm,3640 mV,42 C,1 Degree,45 Times,
5481,1219235,70B3D50070001777,1595937186632,FES Receiver,2020-07-28 13:53:06.750241,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,118 cm,3640 mV,43 C,1 Degree,46 Times,
5480,1219727,70B3D50070001777,1595940780488,FES Receiver,2020-07-28 14:53:00.597716,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,110 cm,3630 mV,33 C,0 Degree,47 Times,
5479,1220200,70B3D50070001777,1595944380174,FES Receiver,2020-07-28 15:53:00.277871,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3630 mV,32 C,0 Degree,48 Times,
5478,1220872,70B3D50070001777,1595947980003,testON_2020_07_22_fes,2020-07-28 16:53:00.103977,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3630 mV,32 C,0 Degree,49 Times,
5477,1220873,70B3D50070001777,1595947980003,FES Receiver,2020-07-28 16:53:00.105021,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3630 mV,32 C,0 Degree,49 Times,
5476,1221763,70B3D50070001777,1595951579913,testON_2020_07_22_fes,2020-07-28 17:53:00.010256,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,108 cm,3620 mV,32 C,0 Degree,50 Times,
5475,1221764,70B3D50070001777,1595951579913,FES Receiver,2020-07-28 17:53:00.011323,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,108 cm,3620 mV,32 C,0 Degree,50 Times,
5474,1222428,70B3D50070001777,1595955179744,FES Receiver,2020-07-28 18:52:59.840181,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,108 cm,3620 mV,29 C,0 Degree,51 Times,
5473,1223358,70B3D50070001777,1595962381039,FES Receiver,2020-07-28 20:53:01.230806,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,110 cm,3610 mV,28 C,0 Degree,53 Times,
5472,1223813,70B3D50070001777,1595965980850,FES Receiver,2020-07-28 21:53:01.038613,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,108 cm,3600 mV,23 C,0 Degree,54 Times,
5471,1224267,70B3D50070001777,1595969580680,FES Receiver,2020-07-28 22:53:00.85998,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,108 cm,3590 mV,21 C,0 Degree,55 Times,
5470,1224746,70B3D50070001777,1595973180510,FES Receiver,2020-07-28 23:53:00.686803,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3590 mV,20 C,0 Degree,56 Times,
5469,1225659,70B3D50070001777,1595980380171,FES Receiver,2020-07-29 01:53:00.33804,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3590 mV,19 C,1 Degree,58 Times,
5468,1226129,70B3D50070001777,1595983980020,FES Receiver,2020-07-29 02:53:00.182111,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3580 mV,18 C,0 Degree,59 Times,
5467,1226594,70B3D50070001777,1595987579851,FES Receiver,2020-07-29 03:53:00.008533,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3580 mV,17 C,0 Degree,60 Times,
5466,1227066,70B3D50070001777,1595991179700,FES Receiver,2020-07-29 04:52:59.856196,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3580 mV,15 C,0 Degree,61 Times,
5465,1227522,70B3D50070001777,1595994779550,FES Receiver,2020-07-29 05:52:59.701778,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3580 mV,16 C,0 Degree,62 Times,
5464,1228004,70B3D50070001777,1595998379401,FES Receiver,2020-07-29 06:52:59.547321,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3580 mV,16 C,0 Degree,63 Times,
5463,1228498,70B3D50070001777,1596001979251,FES Receiver,2020-07-29 07:52:59.395133,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3590 mV,14 C,0 Degree,64 Times,
5462,1229503,70B3D50070001777,1596009178932,FES Receiver,2020-07-29 09:52:59.066496,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,106 cm,3640 mV,34 C,0 Degree,66 Times,
5461,1230473,70B3D50070001777,1596016378514,FES Receiver,2020-07-29 11:52:58.640152,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,108 cm,3640 mV,43 C,0 Degree,68 Times,
5460,1231516,70B3D50070001777,1596023578211,FES Receiver,2020-07-29 13:52:58.333006,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,102 cm,3640 mV,43 C,0 Degree,70 Times,
5459,1231997,70B3D50070001777,1596027178049,FES Receiver,2020-07-29 14:52:58.163138,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,100 cm,3630 mV,30 C,0 Degree,71 Times,
5458,1232935,70B3D50070001777,1596034377784,FES Receiver,2020-07-29 16:52:57.890908,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3610 mV,27 C,1 Degree,73 Times,
5457,1233417,70B3D50070001777,1596037977614,FES Receiver,2020-07-29 17:52:57.721107,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3610 mV,26 C,0 Degree,74 Times,
5456,1234299,70B3D50070001777,1596045178914,FES Receiver,2020-07-29 19:52:59.095537,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3610 mV,25 C,0 Degree,76 Times,
5455,1234761,70B3D50070001777,1596048778743,FES Receiver,2020-07-29 20:52:58.921443,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3610 mV,24 C,0 Degree,77 Times,
5454,1235209,70B3D50070001777,1596052378573,FES Receiver,2020-07-29 21:52:58.747188,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3590 mV,22 C,0 Degree,78 Times,
5453,1235675,70B3D50070001777,1596055978403,FES Receiver,2020-07-29 22:52:58.572771,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3600 mV,21 C,0 Degree,79 Times,
5452,1236145,70B3D50070001777,1596059578294,FES Receiver,2020-07-29 23:52:58.462202,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3600 mV,16 C,0 Degree,80 Times,
5451,1236600,70B3D50070001777,1596063178066,FES Receiver,2020-07-30 00:52:58.230989,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3590 mV,16 C,0 Degree,81 Times,
5450,1237045,70B3D50070001777,1596066777994,FES Receiver,2020-07-30 01:52:58.152355,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3590 mV,18 C,0 Degree,82 Times,
5449,1237506,70B3D50070001777,1596070377746,FES Receiver,2020-07-30 02:52:57.897964,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3590 mV,17 C,0 Degree,83 Times,
5448,1237966,70B3D50070001777,1596073977556,FES Receiver,2020-07-30 03:52:57.705172,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3590 mV,16 C,0 Degree,84 Times,
5447,1238420,70B3D50070001777,1596077577424,FES Receiver,2020-07-30 04:52:57.570266,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,94 cm,3590 mV,14 C,0 Degree,85 Times,
5446,1238881,70B3D50070001777,1596081177255,FES Receiver,2020-07-30 05:52:57.397543,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3580 mV,16 C,0 Degree,86 Times,
5445,1239360,70B3D50070001777,1596084777185,FES Receiver,2020-07-30 06:52:57.323354,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3590 mV,15 C,0 Degree,87 Times,
5444,1239827,70B3D50070001777,1596088377035,FES Receiver,2020-07-30 07:52:57.171385,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,96 cm,3590 mV,15 C,0 Degree,88 Times,
5443,1240307,70B3D50070001777,1596091976784,FES Receiver,2020-07-30 08:52:56.915744,"['SS', 'Standalone', 'version_184']",70001777,SENS_EVENT_MEASURE,100 cm,3620 mV,28 C,0 Degree,89 Times,
